329,0.043282000
330,0.042755000
331,0.042980000
332,0.042740000
333,0.042181000
334,0.042687000
335,0.042524000
336,0.042521000
337,0.040540000
338,0.042289000
339,0.042289000
340,0.041332000
341,0.038748000
342,0.039129000
343,0.038222000
344,0.035172000
345,0.037105000
346,0.038519000
347,0.038250000
348,0.036951000
349,0.035831000
350,0.036166000
351,0.036933000
352,0.036542000
353,0.036474000
354,0.035665000
355,0.036768000
356,0.035752000
357,0.036075000
358,0.037325000
359,0.035555000
360,0.036798000
361,0.033363000
362,0.033980000
363,0.034058000
364,0.034027000
365,0.034884000
366,0.034532000
367,0.039301000
368,0.036379000
369,0.035153000
370,0.036451000
371,0.037607000
372,0.036923000
373,0.034484000
374,0.035348000
375,0.034464000
376,0.034430000
377,0.033602000
378,0.034284000
379,0.034017000
380,0.034571000
381,0.035344000
382,0.036332000
383,0.035678000
384,0.035215000
385,0.035496000
386,0.035217000
387,0.034517000
388,0.035351000
389,0.035661000
390,0.034337000
391,0.034391000
392,0.034925000
393,0.037399000
394,0.034191000
395,0.035420000
396,0.035202000
397,0.034714000
398,0.035020000
399,0.035725000
400,0.034834000
401,0.035172000
402,0.034527000
403,0.034760000
404,0.034901000
405,0.034697000
406,0.035958000
407,0.036024000
408,0.036209000
409,0.036703000
410,0.034614000
411,0.037061000
412,0.036595000
413,0.035603000
414,0.034754000
415,0.035266000
416,0.035500000
417,0.034862000
418,0.035398000
419,0.035263000
420,0.035035000
421,0.034986000
422,0.034610000
423,0.035895000
424,0.034623000
425,0.035405000
426,0.037555000
427,0.036752000
428,0.036056000
429,0.035577000
430,0.035495000
431,0.033810000
432,0.034596000
433,0.036181000
434,0.035924000
435,0.037458000
436,0.038993000
437,0.036503000
438,0.038528000
439,0.035700000
440,0.037664000
441,0.034650000
442,0.037857000
443,0.037679000
444,0.035923000
445,0.037719000
446,0.035163000
447,0.034743000
448,0.037728000
449,0.038978000
450,0.039036000
451,0.038898000
452,0.038904000
453,0.035866000
454,0.038372000
455,0.038985000
456,0.038763000
457,0.038892000
458,0.038566000
459,0.038010000
460,0.041084000
461,0.034719000
462,0.033447000
463,0.033341000
464,0.033216000
465,0.033642000
466,0.038988000
467,0.036266000
468,0.037819000
469,0.038410000
470,0.036071000
471,0.035002000
472,0.037878000
473,0.039611000
474,0.039690000
475,0.040418000
476,0.039189000
477,0.037793000
478,0.038239000
479,0.041703000
480,0.041845000
481,0.037829000
482,0.038635000
483,0.039221000
484,0.039283000
485,0.036426000
486,0.039654000
487,0.036993000
488,0.041091000
489,0.042560000
490,0.039311000
491,0.042322000
492,0.040763000
493,0.039251000
494,0.041840000
495,0.041969000
496,0.039223000
497,0.039625000
498,0.037255000
499,0.038709000
500,0.039026000
501,0.042266000
502,0.044711000
503,0.039492000
504,0.042568000
505,0.040222000
506,0.039620000
507,0.041766000
508,0.036240000
509,0.037051000
510,0.041218000
511,0.037872000
512,0.039015000
513,0.040409000
514,0.037542000
515,0.037326000
516,0.036442000
517,0.045786000
518,0.039260000
519,0.039529000
520,0.039421000
521,0.033873000
522,0.040038000
523,0.034538000
524,0.040858000
525,0.036660000
526,0.034310000
527,0.038829000
528,0.039328000
529,0.039307000
530,0.037803000
531,0.039926000
532,0.039311000
533,0.038215000
534,0.040678000
535,0.042802000
536,0.040955000
537,0.035870000
538,0.040821000
539,0.035555000
540,0.038491000
541,0.040108000
542,0.036201000
543,0.036111000
544,0.038703000
545,0.039029000
546,0.037306000
547,0.039677000
548,0.040305000
549,0.037690000
550,0.039688000
551,0.036075000
552,0.036032000
553,0.036280000
554,0.036855000
555,0.041311000
556,0.039277000
557,0.041609000
558,0.038380000
559,0.036155000
560,0.040241000
561,0.039310000
562,0.039725000
563,0.037789000
564,0.035016000
565,0.038146000
566,0.033954000
567,0.037580000
568,0.038032000
569,0.040327000
570,0.037193000
571,0.041251000
572,0.040449000
573,0.040935000
574,0.042193000
575,0.042138000
576,0.039505000
577,0.041754000
578,0.039833000
579,0.037571000
580,0.036731000
581,0.040284000
582,0.040347000
583,0.037621000
584,0.037513000
585,0.036325000
586,0.042978000
587,0.042653000
588,0.042352000
589,0.040501000
590,0.049267000
591,0.043401000
592,0.040423000
593,0.040046000
594,0.037874000
595,0.038956000
596,0.041115000
597,0.041059000
598,0.035810000
599,0.038072000
600,0.039192000
601,0.040309000
602,0.040247000
603,0.037816000
604,0.036451000
605,0.041547000
606,0.040989000
607,0.042484000
608,0.036720000
609,0.038304000
610,0.037663000
611,0.042268000
612,0.041601000
613,0.037711000
614,0.036588000
615,0.041078000
616,0.039881000
617,0.037426000
618,0.040668000
619,0.036088000
620,0.038503000
621,0.039195000
622,0.036238000
623,0.035552000
624,0.035864000
625,0.040591000
626,0.035565000
627,0.037174000
628,0.038523000
629,0.040149000
630,0.038870000
631,0.039416000
632,0.039217000
633,0.039530000
634,0.043375000
635,0.034143000
636,0.036045000
637,0.035976000
638,0.037250000
639,0.034603000
640,0.035890000
641,0.034264000
642,0.035574000
643,0.035042000
644,0.035324000
645,0.035635000
646,0.035062000
647,0.035370000
648,0.036361000
649,0.035620000
650,0.035082000
651,0.038236000
652,0.037421000
653,0.034429000
654,0.038484000
655,0.033992000
656,0.033900000
657,0.034182000
658,0.037380000
659,0.039746000
660,0.038419000
661,0.034723000
662,0.037887000
663,0.036690000
664,0.037055000
665,0.034935000
666,0.033533000
667,0.033816000
668,0.045991000
669,0.037481000
670,0.038381000
671,0.034325000
672,0.034411000
673,0.033927000
674,0.034025000
675,0.034562000
676,0.035826000
677,0.036144000
678,0.034946000
679,0.034415000
680,0.034766000
681,0.033512000
682,0.033698000
683,0.033735000
684,0.034841000
685,0.039076000
686,0.034938000
687,0.035740000
688,0.037859000
689,0.035372000
690,0.037127000
691,0.036342000
692,0.036165000
693,0.036772000
694,0.037418000
695,0.036706000
696,0.035981000
697,0.035845000
698,0.037334000
699,0.036751000
700,0.036699000
701,0.036422000
702,0.035396000
703,0.036920000
704,0.037694000
705,0.038125000
706,0.039358000
707,0.039215000
708,0.036930000
709,0.034668000
710,0.035755000
711,0.035615000
712,0.035420000
713,0.035321000
714,0.034592000
715,0.036441000
716,0.035749000
717,0.035700000
718,0.036714000
719,0.036527000
720,0.036287000
721,0.035834000
722,0.035888000
723,0.036169000
724,0.035217000
725,0.036109000
726,0.037000000
727,0.035969000
728,0.037012000
729,0.036003000
730,0.034747000
731,0.038721000
732,0.036876000
733,0.035242000
734,0.035683000
735,0.036233000
736,0.037639000
737,0.035669000
738,0.035418000
739,0.034173000
740,0.036236000
741,0.035251000
742,0.038083000
743,0.039851000
744,0.042929000
745,0.042680000
746,0.042829000
747,0.042756000
748,0.042492000
749,0.042324000
750,0.035795000
751,0.034367000
752,0.034801000
753,0.034463000
754,0.035263000
755,0.035711000
756,0.034824000
757,0.034227000
758,0.034720000
759,0.035193000
760,0.036387000
761,0.039464000
762,0.037393000
763,0.033706000
764,0.034584000
765,0.036157000
766,0.036905000
767,0.038338000
768,0.040158000
769,0.037730000
770,0.038092000
771,0.041901000
772,0.037122000
773,0.037774000
774,0.037512000
775,0.035677000
776,0.035971000
777,0.034690000
778,0.037098000
779,0.041695000
780,0.035216000
781,0.033978000
782,0.034988000
783,0.034497000
784,0.037917000
785,0.037089000
786,0.036429000
787,0.035437000
788,0.034873000
789,0.036878000
790,0.035347000
791,0.033836000
792,0.034263000
793,0.034678000
794,0.035922000
795,0.034853000
796,0.035052000
797,0.035922000
798,0.036125000
799,0.036393000
800,0.035339000
801,0.039375000
802,0.035690000
803,0.038109000
804,0.037437000
805,0.034894000
806,0.036797000
807,0.035927000
808,0.036563000
809,0.033721000
810,0.035676000
811,0.035326000
812,0.034563000
813,0.037373000
814,0.033905000
815,0.034610000
816,0.034417000
817,0.034419000
818,0.034023000
819,0.034557000
820,0.033925000
821,0.033962000
822,0.040307000
823,0.037699000
824,0.035222000
825,0.035287000
826,0.034500000
827,0.038118000
828,0.036125000
829,0.038079000
830,0.036684000
831,0.039447000
832,0.038694000
833,0.034158000
834,0.035061000
835,0.035603000
836,0.034436000
837,0.037178000
838,0.041272000
839,0.035219000
840,0.035601000
841,0.039691000
842,0.036760000
843,0.033843000
844,0.035932000
845,0.035029000
846,0.037260000
847,0.036044000
848,0.035425000
849,0.034972000
850,0.039144000
851,0.035630000
852,0.035817000
853,0.041591000
854,0.040420000
855,0.034140000
856,0.033607000
857,0.034151000
858,0.034130000
859,0.034868000
860,0.034352000
861,0.036813000
862,0.035570000
863,0.036468000
864,0.036350000
865,0.035716000
866,0.035992000
867,0.037531000
868,0.038468000
869,0.042251000
870,0.042391000
871,0.042233000
872,0.041025000
873,0.041689000
874,0.041937000
875,0.042208000
876,0.042492000
877,0.037391000
878,0.036460000
879,0.037134000
880,0.036368000
881,0.036739000
882,0.036141000
883,0.036305000
884,0.037046000
885,0.035331000
886,0.036137000
887,0.036662000
888,0.036359000
889,0.035083000
890,0.036126000
891,0.037414000
892,0.035644000
893,0.034617000
894,0.035603000
895,0.035911000
896,0.035688000
897,0.035598000
898,0.034913000
899,0.035797000
900,0.036925000
901,0.039408000
902,0.034031000
903,0.033645000
904,0.034723000
905,0.037125000
906,0.035676000
907,0.035179000
908,0.035623000
909,0.036388000
910,0.036693000
911,0.034722000
912,0.036372000
913,0.034467000
914,0.034809000
915,0.035096000
916,0.035452000
917,0.034122000
918,0.036931000
919,0.038965000
920,0.035453000
921,0.035445000
922,0.036041000
923,0.034846000
924,0.035459000
925,0.036111000
926,0.036462000
927,0.035922000
928,0.035652000
929,0.035712000
930,0.036169000
931,0.036132000
932,0.035482000
933,0.036092000
934,0.036188000
935,0.036776000
936,0.036218000
937,0.035414000
938,0.035205000
939,0.035461000
940,0.035899000
941,0.035629000
942,0.036376000
943,0.036731000
944,0.036619000
945,0.035863000
946,0.034402000
947,0.035850000
948,0.038251000
949,0.038109000
950,0.038189000
951,0.036504000
952,0.037422000
953,0.035531000
954,0.035961000
955,0.034416000
956,0.034876000
957,0.036937000
958,0.035116000
959,0.035903000
960,0.035615000
961,0.034994000
962,0.035048000
963,0.035638000
964,0.037458000
965,0.038785000
966,0.040447000
967,0.035707000
968,0.035917000
969,0.037548000
970,0.037032000
971,0.037253000
972,0.037636000
973,0.041121000
974,0.037937000
975,0.035272000
976,0.035906000
977,0.035288000
978,0.035932000
979,0.035106000
980,0.034921000
981,0.035878000
982,0.035884000
983,0.035827000
984,0.035899000
985,0.035217000
986,0.035657000
987,0.038632000
988,0.036999000
989,0.035481000
990,0.034641000
991,0.035871000
992,0.035936000
993,0.034700000
994,0.034714000
995,0.034739000
996,0.035957000
997,0.035017000
998,0.035585000
999,0.035574000
