193,0.085236000
194,0.085843000
195,0.085467000
196,0.084534000
197,0.085253000
198,0.084925000
199,0.084699000
200,0.085431000
201,0.085429000
202,0.085976000
203,0.085328000
204,0.084867000
205,0.085511000
206,0.085227000
207,0.085082000
208,0.085136000
209,0.085532000
210,0.084384000
211,0.085060000
212,0.084981000
213,0.085659000
214,0.084823000
215,0.088669000
216,0.085568000
217,0.084561000
218,0.085158000
219,0.085111000
220,0.084905000
221,0.085854000
222,0.085035000
223,0.084646000
224,0.084139000
225,0.084398000
226,0.088332000
227,0.085549000
228,0.085206000
229,0.085362000
230,0.084562000
231,0.083981000
232,0.084648000
233,0.084922000
234,0.085375000
235,0.085145000
236,0.085024000
237,0.084859000
238,0.085132000
239,0.085226000
240,0.085587000
241,0.084907000
242,0.085039000
243,0.085034000
244,0.084954000
245,0.083820000
246,0.084260000
247,0.084615000
248,0.085356000
249,0.084479000
250,0.084708000
251,0.089396000
252,0.085093000
253,0.085317000
254,0.084569000
255,0.085074000
256,0.085399000
257,0.086263000
258,0.085151000
259,0.084807000
260,0.084899000
261,0.085399000
262,0.084676000
263,0.085115000
264,0.084623000
265,0.085094000
266,0.085167000
267,0.085176000
268,0.084381000
269,0.084703000
270,0.083983000
271,0.084120000
272,0.084939000
273,0.084985000
274,0.085754000
275,0.085060000
276,0.085967000
277,0.084546000
278,0.085397000
279,0.084388000
280,0.084200000
281,0.084995000
282,0.085008000
283,0.084683000
284,0.084230000
285,0.086458000
286,0.085746000
287,0.085475000
288,0.086476000
289,0.084710000
290,0.086372000
291,0.084763000
292,0.085189000
293,0.086337000
294,0.085325000
295,0.085967000
296,0.085680000
297,0.085972000
298,0.084994000
299,0.084520000
300,0.085473000
301,0.084821000
302,0.085025000
303,0.085821000
304,0.086184000
305,0.085843000
306,0.085347000
307,0.084545000
308,0.085497000
309,0.082680000
310,0.084411000
311,0.084037000
312,0.083904000
313,0.084691000
314,0.085691000
315,0.084556000
316,0.085178000
317,0.085031000
318,0.085201000
319,0.085853000
320,0.084518000
321,0.084242000
322,0.083623000
323,0.085351000
324,0.085336000
325,0.084189000
326,0.084940000
327,0.084320000
328,0.085022000
329,0.085019000
330,0.085361000
331,0.086676000
332,0.087538000
333,0.087773000
334,0.083787000
335,0.083458000
336,0.083591000
337,0.084870000
338,0.084367000
339,0.085924000
340,0.083546000
341,0.084615000
342,0.083406000
343,0.084545000
344,0.087649000
345,0.085405000
346,0.085697000
347,0.084776000
348,0.085165000
349,0.084608000
350,0.084576000
351,0.085600000
352,0.084840000
353,0.084911000
354,0.085008000
355,0.085977000
356,0.083991000
357,0.085128000
358,0.084581000
359,0.085061000
360,0.085348000
361,0.085013000
362,0.085368000
363,0.085671000
364,0.085340000
365,0.085443000
366,0.084873000
367,0.084989000
368,0.085464000
369,0.084703000
370,0.084753000
371,0.085636000
372,0.086273000
373,0.085656000
374,0.084120000
375,0.086728000
376,0.085680000
377,0.085593000
378,0.085126000
379,0.085118000
380,0.084916000
381,0.084780000
382,0.085800000
383,0.089052000
384,0.089154000
385,0.089562000
386,0.088451000
387,0.087026000
388,0.087330000
389,0.085980000
390,0.086432000
391,0.086196000
392,0.086456000
393,0.086285000
394,0.085334000
395,0.084713000
396,0.086823000
397,0.085623000
398,0.084760000
399,0.084547000
400,0.084288000
401,0.084277000
402,0.085110000
403,0.086267000
404,0.085922000
405,0.085577000
406,0.084834000
407,0.086629000
408,0.085370000
409,0.085132000
410,0.085551000
411,0.085866000
412,0.084898000
413,0.084998000
414,0.085338000
415,0.086308000
416,0.085408000
417,0.085653000
418,0.086480000
419,0.085234000
420,0.085282000
421,0.086200000
422,0.085923000
423,0.085409000
424,0.084941000
425,0.086165000
426,0.086715000
427,0.087270000
428,0.086981000
429,0.087037000
430,0.086330000
431,0.085959000
432,0.084753000
433,0.085692000
434,0.085497000
435,0.084888000
436,0.085636000
437,0.085459000
438,0.085889000
439,0.085973000
440,0.085617000
441,0.086073000
442,0.085597000
443,0.086018000
444,0.084579000
445,0.085160000
446,0.085627000
447,0.085941000
448,0.084905000
449,0.085290000
450,0.086046000
451,0.090297000
452,0.085601000
453,0.084828000
454,0.084932000
455,0.085258000
456,0.085176000
457,0.084609000
458,0.084862000
459,0.087093000
460,0.087206000
461,0.085523000
462,0.083778000
463,0.083729000
464,0.084831000
465,0.084444000
466,0.083724000
467,0.084880000
468,0.084058000
469,0.084560000
470,0.084625000
471,0.085148000
472,0.084575000
473,0.085559000
474,0.085375000
475,0.085082000
476,0.084691000
477,0.084305000
478,0.085262000
479,0.084088000
480,0.084313000
481,0.084998000
482,0.085338000
483,0.085880000
484,0.086673000
485,0.083636000
486,0.087425000
487,0.087162000
488,0.084017000
489,0.084471000
490,0.084892000
491,0.084481000
492,0.084616000
493,0.083999000
494,0.084358000
495,0.084136000
496,0.085529000
497,0.085458000
498,0.085051000
499,0.083766000
500,0.083473000
501,0.084317000
502,0.084422000
503,0.085502000
504,0.084574000
505,0.084874000
506,0.085100000
507,0.085660000
508,0.085302000
509,0.085175000
510,0.085107000
511,0.085901000
512,0.084213000
513,0.084031000
514,0.084944000
515,0.084523000
516,0.084061000
517,0.084865000
518,0.083783000
519,0.085247000
520,0.091936000
521,0.084650000
522,0.083923000
523,0.083842000
524,0.084255000
525,0.084105000
526,0.084443000
527,0.083770000
528,0.083573000
529,0.083855000
530,0.084916000
531,0.083965000
532,0.084301000
533,0.083924000
534,0.083687000
535,0.084630000
536,0.084760000
537,0.085321000
538,0.085683000
539,0.084167000
540,0.085305000
541,0.084110000
542,0.085121000
543,0.085190000
544,0.085157000
545,0.085180000
546,0.084817000
547,0.085080000
548,0.084973000
549,0.086051000
550,0.085807000
551,0.084359000
552,0.085344000
553,0.084913000
554,0.084720000
555,0.084969000
556,0.085255000
557,0.085982000
558,0.085599000
559,0.085151000
560,0.084093000
561,0.084568000
562,0.084913000
563,0.084908000
564,0.085171000
565,0.085749000
566,0.085035000
567,0.084659000
568,0.084968000
569,0.085382000
570,0.085655000
571,0.085135000
572,0.086657000
573,0.088152000
574,0.086391000
575,0.085188000
576,0.084781000
577,0.085867000
578,0.085617000
579,0.085771000
580,0.083648000
581,0.084522000
582,0.083990000
583,0.084903000
584,0.084576000
585,0.084135000
586,0.084782000
587,0.085593000
588,0.085177000
589,0.084289000
590,0.085747000
591,0.085133000
592,0.085590000
593,0.086519000
594,0.085000000
595,0.085713000
596,0.084457000
597,0.085768000
598,0.085803000
599,0.084854000
600,0.085537000
601,0.085104000
602,0.084512000
603,0.084142000
604,0.085658000
605,0.084802000
606,0.085219000
607,0.094459000
608,0.085496000
609,0.085335000
610,0.084930000
611,0.084929000
612,0.084173000
613,0.085290000
614,0.084471000
615,0.086456000
616,0.085901000
617,0.089160000
618,0.085432000
619,0.085921000
620,0.085002000
621,0.084070000
622,0.085129000
623,0.085321000
624,0.084522000
625,0.085308000
626,0.085566000
627,0.085178000
628,0.084907000
629,0.085413000
630,0.084696000
631,0.084705000
632,0.084616000
633,0.085548000
634,0.084374000
635,0.084913000
636,0.084844000
637,0.084233000
638,0.085389000
639,0.084688000
640,0.085251000
641,0.085060000
642,0.085549000
643,0.084940000
644,0.084632000
645,0.085323000
646,0.085276000
647,0.084829000
648,0.085193000
649,0.085259000
650,0.085955000
651,0.085920000
652,0.084719000
653,0.084871000
654,0.084778000
655,0.084674000
656,0.084263000
657,0.085929000
658,0.083951000
659,0.083831000
660,0.083888000
661,0.084360000
662,0.084284000
663,0.085972000
664,0.084086000
665,0.084012000
666,0.084063000
667,0.084867000
668,0.083864000
669,0.083859000
670,0.084464000
671,0.085193000
672,0.084223000
673,0.084606000
674,0.084159000
675,0.084917000
676,0.084704000
677,0.084373000
678,0.084265000
679,0.084043000
680,0.084318000
681,0.084016000
682,0.084345000
683,0.083474000
684,0.084239000
685,0.084199000
686,0.084355000
687,0.084038000
688,0.086871000
689,0.085663000
690,0.084457000
691,0.084147000
692,0.085102000
693,0.084590000
694,0.084933000
695,0.084875000
696,0.085046000
697,0.085103000
698,0.085417000
699,0.084072000
700,0.086197000
701,0.084211000
702,0.085165000
703,0.085698000
704,0.086230000
705,0.084767000
706,0.084306000
707,0.085983000
708,0.085552000
709,0.086894000
710,0.086221000
711,0.084919000
712,0.084588000
713,0.084266000
714,0.085263000
715,0.085035000
716,0.086443000
717,0.088430000
718,0.085305000
719,0.084882000
720,0.085188000
721,0.085015000
722,0.084626000
723,0.084973000
724,0.085065000
725,0.084354000
726,0.085925000
727,0.084105000
728,0.084241000
729,0.083710000
730,0.085160000
731,0.085162000
732,0.084831000
733,0.084661000
734,0.085551000
735,0.085043000
736,0.084428000
737,0.084898000
738,0.084544000
739,0.085054000
740,0.085982000
741,0.085470000
742,0.084682000
743,0.086947000
744,0.086190000
745,0.084763000
746,0.084592000
747,0.084531000
748,0.085180000
749,0.085439000
750,0.088149000
751,0.084216000
752,0.084793000
753,0.084324000
754,0.084344000
755,0.084117000
756,0.084813000
757,0.085558000
758,0.084461000
759,0.085007000
760,0.084854000
761,0.084573000
762,0.084648000
763,0.085801000
764,0.085568000
765,0.084678000
766,0.085548000
767,0.086688000
768,0.085354000
769,0.085135000
770,0.085705000
771,0.086377000
772,0.085025000
773,0.084807000
774,0.085428000
775,0.083986000
776,0.084825000
777,0.085030000
778,0.085668000
779,0.085197000
780,0.084670000
781,0.084248000
782,0.084675000
783,0.085023000
784,0.085788000
785,0.084884000
786,0.085192000
787,0.085401000
788,0.084891000
789,0.084724000
790,0.085352000
791,0.084590000
792,0.085596000
793,0.084145000
794,0.084625000
795,0.084737000
796,0.084176000
797,0.084231000
798,0.084788000
799,0.084507000
800,0.084136000
801,0.084536000
802,0.083968000
803,0.085491000
804,0.084225000
805,0.083939000
806,0.083776000
807,0.085803000
808,0.085499000
809,0.085886000
810,0.084034000
811,0.083969000
812,0.083901000
813,0.084900000
814,0.084445000
815,0.084304000
816,0.083802000
817,0.084458000
818,0.084718000
819,0.084898000
820,0.084804000
821,0.084727000
822,0.084883000
823,0.084456000
824,0.085699000
825,0.084538000
826,0.086624000
827,0.085232000
828,0.086673000
829,0.086757000
830,0.084440000
831,0.085104000
832,0.085149000
833,0.085223000
834,0.084310000
835,0.085412000
836,0.085443000
837,0.084504000
838,0.085751000
839,0.085205000
840,0.084756000
841,0.085697000
842,0.086453000
843,0.084533000
844,0.084250000
845,0.085127000
846,0.084148000
847,0.084865000
848,0.085368000
849,0.084975000
850,0.086363000
851,0.085007000
852,0.085206000
853,0.084518000
854,0.085118000
855,0.084746000
856,0.084297000
857,0.085334000
858,0.084846000
859,0.085080000
860,0.084385000
861,0.085184000
862,0.084488000
863,0.084544000
864,0.085627000
865,0.084453000
866,0.083872000
867,0.085606000
868,0.085299000
869,0.084477000
870,0.085354000
871,0.084893000
872,0.085539000
873,0.084654000
874,0.085046000
875,0.085578000
876,0.084835000
877,0.084284000
878,0.084743000
879,0.084321000
880,0.084324000
881,0.084485000
882,0.084540000
883,0.084926000
884,0.084677000
885,0.085510000
886,0.084354000
887,0.085150000
888,0.084833000
889,0.084627000
890,0.085720000
891,0.085196000
892,0.085195000
893,0.085527000
894,0.085168000
895,0.084786000
896,0.086294000
897,0.084934000
898,0.085411000
899,0.085175000
900,0.085589000
901,0.084256000
902,0.084782000
903,0.085481000
904,0.085881000
905,0.085026000
906,0.085094000
907,0.084699000
908,0.085699000
909,0.085233000
910,0.084674000
911,0.084523000
912,0.085066000
913,0.084088000
914,0.085287000
915,0.085223000
916,0.084161000
917,0.084656000
918,0.084492000
919,0.085030000
920,0.085033000
921,0.085288000
922,0.085156000
923,0.089283000
924,0.084336000
925,0.084485000
926,0.084609000
927,0.084048000
928,0.084724000
929,0.084597000
930,0.084308000
931,0.084505000
932,0.084832000
933,0.084078000
934,0.083709000
935,0.084848000
936,0.084951000
937,0.085076000
938,0.084484000
939,0.084590000
940,0.084323000
941,0.083906000
942,0.083487000
943,0.084334000
944,0.083716000
945,0.084495000
946,0.084733000
947,0.084831000
948,0.084617000
949,0.084630000
950,0.084915000
951,0.084825000
952,0.083550000
953,0.083934000
954,0.084645000
955,0.084352000
956,0.085084000
957,0.084649000
958,0.084106000
959,0.085059000
960,0.085029000
961,0.084759000
962,0.084265000
963,0.083833000
964,0.084549000
965,0.085250000
966,0.085477000
967,0.084812000
968,0.085389000
969,0.083587000
970,0.083891000
971,0.084363000
972,0.083506000
973,0.084929000
974,0.084191000
975,0.084910000
976,0.084320000
977,0.085756000
978,0.084803000
979,0.083945000
980,0.083514000
981,0.085099000
982,0.084653000
983,0.084359000
984,0.083537000
985,0.083370000
986,0.083861000
987,0.084018000
988,0.084126000
989,0.085157000
990,0.084239000
991,0.085078000
992,0.084463000
993,0.085263000
994,0.085650000
995,0.084715000
996,0.084399000
997,0.084494000
998,0.083973000
999,0.083913000
