220,0.088507000
221,0.086411000
222,0.086982000
223,0.085880000
224,0.086109000
225,0.087313000
226,0.087976000
227,0.086214000
228,0.086931000
229,0.087817000
230,0.089858000
231,0.087944000
232,0.087900000
233,0.095189000
234,0.085710000
235,0.087315000
236,0.088750000
237,0.087839000
238,0.096762000
239,0.087300000
240,0.087968000
241,0.090833000
242,0.088016000
243,0.088486000
244,0.089021000
245,0.090246000
246,0.090772000
247,0.100846000
248,0.088316000
249,0.087681000
250,0.087299000
251,0.097434000
252,0.086691000
253,0.087783000
254,0.087993000
255,0.088750000
256,0.088243000
257,0.087252000
258,0.086420000
259,0.085807000
260,0.085177000
261,0.087095000
262,0.086252000
263,0.086400000
264,0.086820000
265,0.089488000
266,0.087277000
267,0.087892000
268,0.086807000
269,0.087860000
270,0.086877000
271,0.086681000
272,0.087717000
273,0.096754000
274,0.088349000
275,0.087409000
276,0.088577000
277,0.088037000
278,0.087806000
279,0.087725000
280,0.086442000
281,0.087055000
282,0.087708000
283,0.086298000
284,0.088600000
285,0.085245000
286,0.085892000
287,0.087897000
288,0.087671000
289,0.089066000
290,0.087729000
291,0.085852000
292,0.087645000
293,0.093311000
294,0.087328000
295,0.087503000
296,0.085789000
297,0.086504000
298,0.087908000
299,0.086737000
300,0.091209000
301,0.087852000
302,0.089020000
303,0.087821000
304,0.087020000
305,0.089045000
306,0.088221000
307,0.092963000
308,0.088546000
309,0.091298000
310,0.090633000
311,0.088265000
312,0.088296000
313,0.087659000
314,0.087077000
315,0.087384000
316,0.086725000
317,0.085675000
318,0.092522000
319,0.089904000
320,0.086984000
321,0.087752000
322,0.087899000
323,0.086985000
324,0.086708000
325,0.085885000
326,0.085897000
327,0.085762000
328,0.086039000
329,0.087903000
330,0.087991000
331,0.086202000
332,0.085691000
333,0.095511000
334,0.088765000
335,0.087813000
336,0.087026000
337,0.090128000
338,0.085871000
339,0.086498000
340,0.087141000
341,0.087715000
342,0.088631000
343,0.087830000
344,0.087538000
345,0.089996000
346,0.087472000
347,0.088071000
348,0.086322000
349,0.087146000
350,0.087850000
351,0.087242000
352,0.089717000
353,0.087998000
354,0.087922000
355,0.089978000
356,0.088781000
357,0.088106000
358,0.087278000
359,0.089380000
360,0.090642000
361,0.087645000
362,0.086805000
363,0.090395000
364,0.088098000
365,0.087001000
366,0.088435000
367,0.089019000
368,0.089289000
369,0.088991000
370,0.088074000
371,0.087824000
372,0.087787000
373,0.087899000
374,0.089148000
375,0.087909000
376,0.086547000
377,0.089637000
378,0.089582000
379,0.089146000
380,0.087270000
381,0.088105000
382,0.087916000
383,0.087674000
384,0.085679000
385,0.086470000
386,0.089077000
387,0.086638000
388,0.086369000
389,0.087137000
390,0.086761000
391,0.086415000
392,0.086968000
393,0.087626000
394,0.087730000
395,0.100327000
396,0.090600000
397,0.088824000
398,0.091636000
399,0.086931000
400,0.088388000
401,0.086484000
402,0.086093000
403,0.086104000
404,0.097520000
405,0.085501000
406,0.086439000
407,0.086362000
408,0.087293000
409,0.085914000
410,0.086084000
411,0.086165000
412,0.087855000
413,0.097368000
414,0.087580000
415,0.090952000
416,0.088350000
417,0.085542000
418,0.085051000
419,0.084465000
420,0.085158000
421,0.087802000
422,0.087339000
423,0.084797000
424,0.086771000
425,0.086745000
426,0.088039000
427,0.086948000
428,0.085883000
429,0.085240000
430,0.086487000
431,0.085360000
432,0.088348000
433,0.089737000
434,0.086406000
435,0.088204000
436,0.085712000
437,0.087397000
438,0.086700000
439,0.086053000
440,0.085747000
441,0.086319000
442,0.087137000
443,0.086679000
444,0.087310000
445,0.087174000
446,0.097366000
447,0.087745000
448,0.093084000
449,0.088738000
450,0.087748000
451,0.087475000
452,0.087303000
453,0.088453000
454,0.087350000
455,0.100050000
456,0.087548000
457,0.086764000
458,0.086496000
459,0.087397000
460,0.086199000
461,0.087766000
462,0.086510000
463,0.096109000
464,0.087812000
465,0.087939000
466,0.088674000
467,0.090567000
468,0.087781000
469,0.095375000
470,0.088210000
471,0.088080000
472,0.087815000
473,0.087449000
474,0.088352000
475,0.087613000
476,0.086530000
477,0.087373000
478,0.088314000
479,0.090272000
480,0.090778000
481,0.087237000
482,0.087710000
483,0.087103000
484,0.091314000
485,0.088136000
486,0.086081000
487,0.086184000
488,0.087982000
489,0.088146000
490,0.087555000
491,0.089286000
492,0.088213000
493,0.087123000
494,0.090791000
495,0.086195000
496,0.085962000
497,0.087331000
498,0.088461000
499,0.086163000
500,0.086966000
501,0.087951000
502,0.087511000
503,0.088644000
504,0.090283000
505,0.088484000
506,0.085489000
507,0.087044000
508,0.088342000
509,0.086701000
510,0.085504000
511,0.086906000
512,0.086133000
513,0.086692000
514,0.087902000
515,0.089336000
516,0.086277000
517,0.092938000
518,0.088150000
519,0.087356000
520,0.087690000
521,0.088383000
522,0.087821000
523,0.087678000
524,0.090494000
525,0.089167000
526,0.088553000
527,0.091641000
528,0.088705000
529,0.088965000
530,0.089774000
531,0.087020000
532,0.088735000
533,0.088011000
534,0.087426000
535,0.087327000
536,0.087579000
537,0.087858000
538,0.086342000
539,0.086870000
540,0.086229000
541,0.086138000
542,0.086973000
543,0.086991000
544,0.087393000
545,0.086197000
546,0.088882000
547,0.086041000
548,0.086523000
549,0.089319000
550,0.085980000
551,0.087176000
552,0.086427000
553,0.086424000
554,0.087738000
555,0.085976000
556,0.086331000
557,0.092610000
558,0.089006000
559,0.097008000
560,0.092254000
561,0.088140000
562,0.087385000
563,0.086959000
564,0.086713000
565,0.087611000
566,0.092247000
567,0.088939000
568,0.086678000
569,0.086583000
570,0.086506000
571,0.085260000
572,0.086416000
573,0.086620000
574,0.086526000
575,0.087224000
576,0.086335000
577,0.086196000
578,0.087150000
579,0.091881000
580,0.087612000
581,0.087516000
582,0.087262000
583,0.086287000
584,0.089306000
585,0.088079000
586,0.089123000
587,0.086101000
588,0.087334000
589,0.086994000
590,0.087454000
591,0.086554000
592,0.085438000
593,0.086246000
594,0.087541000
595,0.087637000
596,0.087221000
597,0.088046000
598,0.086824000
599,0.085876000
600,0.089176000
601,0.087486000
602,0.087455000
603,0.086807000
604,0.087890000
605,0.086194000
606,0.085915000
607,0.085748000
608,0.087061000
609,0.087230000
610,0.086980000
611,0.085791000
612,0.086983000
613,0.086107000
614,0.085387000
615,0.085412000
616,0.089287000
617,0.089694000
618,0.088820000
619,0.089189000
620,0.088220000
621,0.087321000
622,0.091154000
623,0.085877000
624,0.088600000
625,0.087585000
626,0.087433000
627,0.085724000
628,0.088401000
629,0.087632000
630,0.087652000
631,0.088364000
632,0.086866000
633,0.089291000
634,0.087204000
635,0.087849000
636,0.086937000
637,0.089805000
638,0.088264000
639,0.087255000
640,0.092434000
641,0.086675000
642,0.087183000
643,0.089071000
644,0.086209000
645,0.086797000
646,0.086583000
647,0.085742000
648,0.087444000
649,0.087444000
650,0.087009000
651,0.092288000
652,0.087866000
653,0.087052000
654,0.086893000
655,0.086533000
656,0.087740000
657,0.088142000
658,0.088121000
659,0.094278000
660,0.097497000
661,0.087410000
662,0.087844000
663,0.089136000
664,0.088830000
665,0.087207000
666,0.089859000
667,0.087555000
668,0.090376000
669,0.087421000
670,0.087793000
671,0.089630000
672,0.087670000
673,0.088084000
674,0.087109000
675,0.086888000
676,0.088572000
677,0.088272000
678,0.087733000
679,0.087080000
680,0.086881000
681,0.086604000
682,0.086667000
683,0.092149000
684,0.086045000
685,0.087311000
686,0.087919000
687,0.087173000
688,0.088017000
689,0.086544000
690,0.084974000
691,0.086560000
692,0.088022000
693,0.088264000
694,0.087291000
695,0.090983000
696,0.090190000
697,0.094471000
698,0.087351000
699,0.086537000
700,0.091233000
701,0.096559000
702,0.091322000
703,0.097613000
704,0.087870000
705,0.086276000
706,0.087988000
707,0.087387000
708,0.088164000
709,0.087063000
710,0.088052000
711,0.085809000
712,0.085398000
713,0.086759000
714,0.087037000
715,0.087170000
716,0.087318000
717,0.088044000
718,0.086996000
719,0.087986000
720,0.099843000
721,0.089196000
722,0.091207000
723,0.087301000
724,0.093765000
725,0.088150000
726,0.086513000
727,0.088696000
728,0.086456000
729,0.087018000
730,0.086996000
731,0.088611000
732,0.086597000
733,0.085601000
734,0.086189000
735,0.087320000
736,0.086754000
737,0.087126000
738,0.089289000
739,0.095411000
740,0.097839000
741,0.087253000
742,0.089996000
743,0.086932000
744,0.088767000
745,0.094912000
746,0.084948000
747,0.087882000
748,0.087773000
749,0.087155000
750,0.088507000
751,0.087304000
752,0.085858000
753,0.087929000
754,0.090956000
755,0.087183000
756,0.089054000
757,0.086850000
758,0.086469000
759,0.087855000
760,0.086983000
761,0.088339000
762,0.088628000
763,0.088365000
764,0.089974000
765,0.087939000
766,0.089477000
767,0.088401000
768,0.086719000
769,0.087407000
770,0.086550000
771,0.086885000
772,0.086114000
773,0.086707000
774,0.088734000
775,0.087479000
776,0.086820000
777,0.087045000
778,0.087563000
779,0.086949000
780,0.087089000
781,0.086263000
782,0.086400000
783,0.085955000
784,0.086851000
785,0.087647000
786,0.087449000
787,0.087949000
788,0.088074000
789,0.087829000
790,0.087217000
791,0.088402000
792,0.088657000
793,0.095587000
794,0.088474000
795,0.087678000
796,0.086771000
797,0.099718000
798,0.086856000
799,0.086703000
800,0.088991000
801,0.088535000
802,0.086117000
803,0.086105000
804,0.086068000
805,0.086415000
806,0.086391000
807,0.088071000
808,0.086814000
809,0.089848000
810,0.089503000
811,0.087636000
812,0.088662000
813,0.093616000
814,0.088417000
815,0.086402000
816,0.087364000
817,0.087314000
818,0.088090000
819,0.087825000
820,0.087891000
821,0.085774000
822,0.087273000
823,0.087440000
824,0.088425000
825,0.087685000
826,0.086198000
827,0.087120000
828,0.087649000
829,0.086516000
830,0.086666000
831,0.088018000
832,0.091709000
833,0.086400000
834,0.090252000
835,0.087262000
836,0.086101000
837,0.088342000
838,0.091425000
839,0.112285000
840,0.087687000
841,0.086193000
842,0.088539000
843,0.087068000
844,0.095031000
845,0.087812000
846,0.086730000
847,0.086889000
848,0.087296000
849,0.086875000
850,0.086363000
851,0.088127000
852,0.086679000
853,0.088548000
854,0.089255000
855,0.087446000
856,0.088769000
857,0.086104000
858,0.086783000
859,0.089696000
860,0.087164000
861,0.087827000
862,0.087961000
863,0.086690000
864,0.086779000
865,0.086605000
866,0.085960000
867,0.087265000
868,0.086225000
869,0.086690000
870,0.086605000
871,0.088747000
872,0.087014000
873,0.087287000
874,0.087297000
875,0.085950000
876,0.087236000
877,0.087008000
878,0.087784000
879,0.086877000
880,0.087343000
881,0.088200000
882,0.087805000
883,0.094448000
884,0.087246000
885,0.086736000
886,0.087920000
887,0.087069000
888,0.088000000
889,0.086602000
890,0.087060000
891,0.086438000
892,0.088257000
893,0.087223000
894,0.089437000
895,0.088397000
896,0.086506000
897,0.086105000
898,0.086449000
899,0.087427000
900,0.086806000
901,0.086723000
902,0.087110000
903,0.086587000
904,0.086717000
905,0.089513000
906,0.088934000
907,0.087845000
908,0.087294000
909,0.088287000
910,0.088733000
911,0.089607000
912,0.089717000
913,0.087520000
914,0.087879000
915,0.086319000
916,0.087733000
917,0.086033000
918,0.086876000
919,0.088418000
920,0.087050000
921,0.086099000
922,0.087235000
923,0.088338000
924,0.087430000
925,0.088009000
926,0.088048000
927,0.087475000
928,0.087793000
929,0.087450000
930,0.085706000
931,0.088036000
932,0.087596000
933,0.087102000
934,0.086112000
935,0.088520000
936,0.089131000
937,0.087843000
938,0.087484000
939,0.087089000
940,0.086033000
941,0.085748000
942,0.088030000
943,0.087805000
944,0.086884000
945,0.086857000
946,0.086223000
947,0.088527000
948,0.088027000
949,0.089139000
950,0.089732000
951,0.088158000
952,0.087770000
953,0.090841000
954,0.090279000
955,0.086272000
956,0.086867000
957,0.089292000
958,0.087925000
959,0.087429000
960,0.086407000
961,0.087096000
962,0.086880000
963,0.086694000
964,0.087166000
965,0.087966000
966,0.088576000
967,0.086157000
968,0.089536000
969,0.091170000
970,0.088971000
971,0.088545000
972,0.087607000
973,0.086771000
974,0.088232000
975,0.087886000
976,0.087440000
977,0.086795000
978,0.085320000
979,0.086785000
980,0.088174000
981,0.088218000
982,0.092677000
983,0.131174000
984,0.087191000
985,0.085484000
986,0.084267000
987,0.086314000
988,0.086148000
989,0.087037000
990,0.085403000
991,0.087054000
992,0.091085000
993,0.091531000
994,0.087135000
995,0.087034000
996,0.087662000
997,0.088058000
998,0.086847000
999,0.101809000
