131,0.084136000
132,0.084768000
133,0.084882000
134,0.085570000
135,0.085635000
136,0.085311000
137,0.085097000
138,0.084126000
139,0.084656000
140,0.084475000
141,0.084633000
142,0.084041000
143,0.084693000
144,0.086264000
145,0.085632000
146,0.087408000
147,0.085384000
148,0.086442000
149,0.086360000
150,0.084785000
151,0.085005000
152,0.087110000
153,0.087627000
154,0.086765000
155,0.084538000
156,0.084743000
157,0.084784000
158,0.085863000
159,0.085570000
160,0.084127000
161,0.084656000
162,0.084405000
163,0.084479000
164,0.084814000
165,0.085022000
166,0.085730000
167,0.084401000
168,0.084766000
169,0.084226000
170,0.084192000
171,0.084993000
172,0.084310000
173,0.084648000
174,0.084573000
175,0.084239000
176,0.084572000
177,0.086434000
178,0.085741000
179,0.083562000
180,0.084962000
181,0.084495000
182,0.085565000
183,0.085167000
184,0.084471000
185,0.084945000
186,0.084526000
187,0.084928000
188,0.086106000
189,0.084888000
190,0.084556000
191,0.084309000
192,0.083655000
193,0.084748000
194,0.085041000
195,0.085975000
196,0.084618000
197,0.084254000
198,0.085005000
199,0.084316000
200,0.085500000
201,0.084882000
202,0.085340000
203,0.085617000
204,0.084977000
205,0.085267000
206,0.084854000
207,0.085138000
208,0.084931000
209,0.084044000
210,0.084666000
211,0.084637000
212,0.084820000
213,0.084946000
214,0.093029000
215,0.085180000
216,0.085680000
217,0.087428000
218,0.088441000
219,0.088400000
220,0.088435000
221,0.084322000
222,0.085285000
223,0.085372000
224,0.085529000
225,0.086950000
226,0.084781000
227,0.085736000
228,0.086352000
229,0.085654000
230,0.085365000
231,0.085048000
232,0.085119000
233,0.085660000
234,0.084967000
235,0.085559000
236,0.085424000
237,0.086197000
238,0.085229000
239,0.085431000
240,0.086711000
241,0.085801000
242,0.084524000
243,0.084473000
244,0.084726000
245,0.085298000
246,0.085340000
247,0.084358000
248,0.084680000
249,0.084786000
250,0.085166000
251,0.084706000
252,0.086658000
253,0.085545000
254,0.084838000
255,0.085787000
256,0.086037000
257,0.083979000
258,0.084704000
259,0.086584000
260,0.088631000
261,0.084543000
262,0.084340000
263,0.084876000
264,0.085868000
265,0.084371000
266,0.084657000
267,0.084442000
268,0.085599000
269,0.084936000
270,0.086158000
271,0.085688000
272,0.084883000
273,0.084993000
274,0.086433000
275,0.085976000
276,0.084701000
277,0.085271000
278,0.084674000
279,0.085423000
280,0.086567000
281,0.086318000
282,0.085628000
283,0.085656000
284,0.084861000
285,0.084685000
286,0.084825000
287,0.085322000
288,0.085940000
289,0.085473000
290,0.085093000
291,0.085363000
292,0.086748000
293,0.085465000
294,0.085703000
295,0.083627000
296,0.090335000
297,0.085511000
298,0.085395000
299,0.085784000
300,0.084919000
301,0.085178000
302,0.086443000
303,0.085650000
304,0.085374000
305,0.086580000
306,0.087373000
307,0.086102000
308,0.086189000
309,0.085847000
310,0.085786000
311,0.086187000
312,0.086646000
313,0.086205000
314,0.086876000
315,0.086492000
316,0.085838000
317,0.087043000
318,0.086840000
319,0.087128000
320,0.086228000
321,0.085880000
322,0.086773000
323,0.085940000
324,0.085303000
325,0.084729000
326,0.084975000
327,0.084980000
328,0.085035000
329,0.084337000
330,0.086715000
331,0.085625000
332,0.084670000
333,0.085715000
334,0.086371000
335,0.087585000
336,0.086065000
337,0.086530000
338,0.086358000
339,0.086345000
340,0.085838000
341,0.086425000
342,0.085778000
343,0.085804000
344,0.085535000
345,0.084804000
346,0.084446000
347,0.085620000
348,0.086077000
349,0.085328000
350,0.085464000
351,0.085720000
352,0.086060000
353,0.085612000
354,0.085181000
355,0.085512000
356,0.085496000
357,0.084932000
358,0.086033000
359,0.085932000
360,0.086917000
361,0.087091000
362,0.085755000
363,0.086902000
364,0.086781000
365,0.085343000
366,0.086289000
367,0.086040000
368,0.086655000
369,0.085957000
370,0.085973000
371,0.085850000
372,0.086254000
373,0.086889000
374,0.086764000
375,0.085408000
376,0.088263000
377,0.086689000
378,0.087485000
379,0.085100000
380,0.085007000
381,0.086533000
382,0.086477000
383,0.087779000
384,0.086049000
385,0.086679000
386,0.091450000
387,0.087363000
388,0.086212000
389,0.086387000
390,0.085885000
391,0.086337000
392,0.089312000
393,0.085527000
394,0.085928000
395,0.087295000
396,0.086432000
397,0.085778000
398,0.086716000
399,0.084667000
400,0.084152000
401,0.084326000
402,0.084925000
403,0.087638000
404,0.086872000
405,0.085971000
406,0.085771000
407,0.084613000
408,0.085512000
409,0.086308000
410,0.085460000
411,0.087004000
412,0.086252000
413,0.093108000
414,0.086491000
415,0.085806000
416,0.087000000
417,0.087311000
418,0.087776000
419,0.086303000
420,0.086792000
421,0.087604000
422,0.087221000
423,0.087276000
424,0.087539000
425,0.086244000
426,0.087145000
427,0.087227000
428,0.087876000
429,0.091995000
430,0.086732000
431,0.086924000
432,0.086368000
433,0.086060000
434,0.084719000
435,0.084817000
436,0.085764000
437,0.086305000
438,0.085344000
439,0.086480000
440,0.084927000
441,0.084765000
442,0.086069000
443,0.085620000
444,0.090198000
445,0.084862000
446,0.084997000
447,0.086109000
448,0.087570000
449,0.087374000
450,0.085545000
451,0.087136000
452,0.086838000
453,0.086623000
454,0.085422000
455,0.085267000
456,0.086369000
457,0.086300000
458,0.085533000
459,0.085568000
460,0.085809000
461,0.086238000
462,0.085448000
463,0.084762000
464,0.084544000
465,0.084473000
466,0.085384000
467,0.084725000
468,0.085436000
469,0.084780000
470,0.085844000
471,0.086539000
472,0.085890000
473,0.086106000
474,0.084878000
475,0.084913000
476,0.085501000
477,0.085395000
478,0.085041000
479,0.084290000
480,0.084552000
481,0.084513000
482,0.084127000
483,0.084821000
484,0.085395000
485,0.085067000
486,0.084546000
487,0.086138000
488,0.084858000
489,0.085130000
490,0.085872000
491,0.086281000
492,0.085683000
493,0.085580000
494,0.085413000
495,0.085087000
496,0.085945000
497,0.086670000
498,0.085523000
499,0.085261000
500,0.084929000
501,0.085210000
502,0.085801000
503,0.085863000
504,0.085183000
505,0.086090000
506,0.085668000
507,0.086934000
508,0.086877000
509,0.088046000
510,0.086628000
511,0.086669000
512,0.086438000
513,0.086437000
514,0.086844000
515,0.086511000
516,0.085219000
517,0.086100000
518,0.086254000
519,0.086064000
520,0.086067000
521,0.085446000
522,0.086487000
523,0.085775000
524,0.085306000
525,0.085834000
526,0.085681000
527,0.085886000
528,0.086332000
529,0.085683000
530,0.086651000
531,0.086740000
532,0.086204000
533,0.085894000
534,0.086140000
535,0.086230000
536,0.085986000
537,0.085756000
538,0.086815000
539,0.085233000
540,0.085198000
541,0.085595000
542,0.085683000
543,0.084882000
544,0.085330000
545,0.085070000
546,0.085452000
547,0.085199000
548,0.085218000
549,0.085042000
550,0.086213000
551,0.084824000
552,0.084838000
553,0.084471000
554,0.084659000
555,0.083732000
556,0.083937000
557,0.086633000
558,0.085177000
559,0.084471000
560,0.083985000
561,0.084753000
562,0.085133000
563,0.084764000
564,0.084576000
565,0.084999000
566,0.084603000
567,0.086390000
568,0.084883000
569,0.084786000
570,0.084801000
571,0.084793000
572,0.084058000
573,0.084055000
574,0.084429000
575,0.085183000
576,0.085543000
577,0.085667000
578,0.085096000
579,0.085823000
580,0.084458000
581,0.084200000
582,0.084907000
583,0.085210000
584,0.085106000
585,0.083572000
586,0.084641000
587,0.084638000
588,0.085064000
589,0.084150000
590,0.085326000
591,0.084416000
592,0.084656000
593,0.084354000
594,0.084403000
595,0.085083000
596,0.085478000
597,0.084869000
598,0.084691000
599,0.085421000
600,0.085385000
601,0.085324000
602,0.086895000
603,0.085227000
604,0.085345000
605,0.085150000
606,0.086087000
607,0.084954000
608,0.085693000
609,0.084104000
610,0.085808000
611,0.085741000
612,0.085223000
613,0.085747000
614,0.085384000
615,0.084861000
616,0.085176000
617,0.084833000
618,0.084601000
619,0.084658000
620,0.086075000
621,0.084950000
622,0.085236000
623,0.085522000
624,0.085378000
625,0.085229000
626,0.084961000
627,0.084992000
628,0.085202000
629,0.085089000
630,0.084966000
631,0.084842000
632,0.083993000
633,0.083974000
634,0.084708000
635,0.084757000
636,0.086305000
637,0.085443000
638,0.084376000
639,0.085931000
640,0.085205000
641,0.084646000
642,0.084861000
643,0.084825000
644,0.084639000
645,0.084975000
646,0.085377000
647,0.086024000
648,0.085348000
649,0.085350000
650,0.085236000
651,0.084319000
652,0.084664000
653,0.083912000
654,0.084256000
655,0.085437000
656,0.085027000
657,0.084690000
658,0.084628000
659,0.085499000
660,0.086179000
661,0.084268000
662,0.085101000
663,0.084807000
664,0.085146000
665,0.085921000
666,0.084302000
667,0.084690000
668,0.084327000
669,0.084669000
670,0.085073000
671,0.084720000
672,0.085059000
673,0.084874000
674,0.084553000
675,0.084404000
676,0.085048000
677,0.084312000
678,0.084617000
679,0.084534000
680,0.084226000
681,0.084508000
682,0.084927000
683,0.084864000
684,0.083959000
685,0.084109000
686,0.085516000
687,0.085369000
688,0.084363000
689,0.084128000
690,0.085658000
691,0.085033000
692,0.084024000
693,0.084370000
694,0.084478000
695,0.085353000
696,0.085981000
697,0.084490000
698,0.085393000
699,0.084673000
700,0.085069000
701,0.085336000
702,0.083986000
703,0.084559000
704,0.085387000
705,0.085180000
706,0.085768000
707,0.085740000
708,0.084977000
709,0.084733000
710,0.083776000
711,0.084528000
712,0.085511000
713,0.085468000
714,0.084976000
715,0.085313000
716,0.084851000
717,0.085737000
718,0.085934000
719,0.085862000
720,0.084939000
721,0.084993000
722,0.084207000
723,0.084833000
724,0.084947000
725,0.084772000
726,0.085023000
727,0.084542000
728,0.084492000
729,0.084925000
730,0.085390000
731,0.084967000
732,0.085871000
733,0.086446000
734,0.084531000
735,0.084068000
736,0.085407000
737,0.086087000
738,0.084284000
739,0.084258000
740,0.084447000
741,0.084212000
742,0.085565000
743,0.085272000
744,0.085949000
745,0.085826000
746,0.084819000
747,0.084144000
748,0.085711000
749,0.085196000
750,0.084722000
751,0.084795000
752,0.084067000
753,0.084572000
754,0.086787000
755,0.085583000
756,0.084778000
757,0.084263000
758,0.084161000
759,0.084512000
760,0.085182000
761,0.085642000
762,0.085288000
763,0.085319000
764,0.085158000
765,0.084775000
766,0.085613000
767,0.084723000
768,0.084504000
769,0.086796000
770,0.084680000
771,0.083856000
772,0.084694000
773,0.085373000
774,0.085337000
775,0.087064000
776,0.085361000
777,0.085688000
778,0.084937000
779,0.085703000
780,0.085585000
781,0.085057000
782,0.084805000
783,0.084672000
784,0.084263000
785,0.084163000
786,0.084938000
787,0.085233000
788,0.085269000
789,0.086887000
790,0.085239000
791,0.085753000
792,0.085910000
793,0.085435000
794,0.084937000
795,0.084546000
796,0.084834000
797,0.086063000
798,0.085650000
799,0.084363000
800,0.083628000
801,0.084665000
802,0.084681000
803,0.084650000
804,0.084396000
805,0.086431000
806,0.084797000
807,0.084041000
808,0.084692000
809,0.084187000
810,0.085048000
811,0.084410000
812,0.084795000
813,0.085180000
814,0.085083000
815,0.085028000
816,0.084563000
817,0.084336000
818,0.084178000
819,0.085200000
820,0.084696000
821,0.087002000
822,0.085390000
823,0.084687000
824,0.085396000
825,0.088515000
826,0.084985000
827,0.085265000
828,0.084697000
829,0.085458000
830,0.084979000
831,0.084896000
832,0.085734000
833,0.085339000
834,0.084689000
835,0.084846000
836,0.085294000
837,0.085726000
838,0.084105000
839,0.084782000
840,0.085156000
841,0.085941000
842,0.084873000
843,0.085123000
844,0.086004000
845,0.085566000
846,0.084915000
847,0.086073000
848,0.086374000
849,0.084711000
850,0.084364000
851,0.085451000
852,0.084665000
853,0.085469000
854,0.084387000
855,0.091050000
856,0.085137000
857,0.084904000
858,0.085285000
859,0.085396000
860,0.085023000
861,0.085102000
862,0.084687000
863,0.084773000
864,0.085313000
865,0.086244000
866,0.084895000
867,0.084688000
868,0.086293000
869,0.085814000
870,0.085483000
871,0.086038000
872,0.085149000
873,0.084745000
874,0.084531000
875,0.084530000
876,0.084755000
877,0.084895000
878,0.086168000
879,0.085233000
880,0.086048000
881,0.086588000
882,0.085162000
883,0.089645000
884,0.085594000
885,0.086173000
886,0.086781000
887,0.086280000
888,0.086954000
889,0.087358000
890,0.085270000
891,0.085253000
892,0.086339000
893,0.086542000
894,0.086628000
895,0.086139000
896,0.086267000
897,0.087376000
898,0.087361000
899,0.086869000
900,0.085310000
901,0.085929000
902,0.087961000
903,0.088570000
904,0.086656000
905,0.087849000
906,0.088407000
907,0.087684000
908,0.087373000
909,0.087090000
910,0.086462000
911,0.085847000
912,0.085885000
913,0.095469000
914,0.088556000
915,0.086718000
916,0.087044000
917,0.085281000
918,0.085316000
919,0.086621000
920,0.087674000
921,0.088399000
922,0.086978000
923,0.087345000
924,0.086622000
925,0.085746000
926,0.086118000
927,0.086560000
928,0.085506000
929,0.085612000
930,0.085400000
931,0.093788000
932,0.086610000
933,0.084964000
934,0.085497000
935,0.085096000
936,0.085331000
937,0.085543000
938,0.087185000
939,0.086010000
940,0.085563000
941,0.085721000
942,0.086306000
943,0.085635000
944,0.086861000
945,0.086595000
946,0.086575000
947,0.086298000
948,0.085916000
949,0.085670000
950,0.085599000
951,0.085844000
952,0.086422000
953,0.085588000
954,0.085364000
955,0.086374000
956,0.086101000
957,0.085027000
958,0.085591000
959,0.085966000
960,0.085951000
961,0.086462000
962,0.085888000
963,0.084862000
964,0.085767000
965,0.085455000
966,0.085314000
967,0.084908000
968,0.087287000
969,0.085648000
970,0.084755000
971,0.085116000
972,0.085003000
973,0.085602000
974,0.085878000
975,0.085945000
976,0.087109000
977,0.085535000
978,0.086417000
979,0.085953000
980,0.086419000
981,0.085730000
982,0.085936000
983,0.086119000
984,0.086721000
985,0.085865000
986,0.086799000
987,0.086449000
988,0.086159000
989,0.087019000
990,0.086168000
991,0.086316000
992,0.084879000
993,0.085527000
994,0.093646000
995,0.085938000
996,0.085633000
997,0.085504000
998,0.086601000
999,0.086709000
