666,0.028070000
667,0.027556000
668,0.027772000
669,0.029501000
670,0.030201000
671,0.028027000
672,0.027968000
673,0.027156000
674,0.031209000
675,0.029316000
676,0.028025000
677,0.027595000
678,0.029431000
679,0.028963000
680,0.028630000
681,0.030859000
682,0.032417000
683,0.028525000
684,0.027532000
685,0.028375000
686,0.028418000
687,0.027504000
688,0.027984000
689,0.027667000
690,0.028133000
691,0.026982000
692,0.027707000
693,0.027530000
694,0.027681000
695,0.027423000
696,0.026666000
697,0.026447000
698,0.027080000
699,0.029052000
700,0.027562000
701,0.027024000
702,0.027673000
703,0.028843000
704,0.026979000
705,0.027249000
706,0.035039000
707,0.033560000
708,0.030329000
709,0.029897000
710,0.027906000
711,0.028679000
712,0.031709000
713,0.027566000
714,0.027149000
715,0.028148000
716,0.030095000
717,0.030776000
718,0.030698000
719,0.031589000
720,0.027124000
721,0.029477000
722,0.030111000
723,0.027401000
724,0.027582000
725,0.027832000
726,0.028000000
727,0.027080000
728,0.028324000
729,0.027677000
730,0.028976000
731,0.029520000
732,0.028774000
733,0.027441000
734,0.029871000
735,0.027827000
736,0.027683000
737,0.029919000
738,0.027392000
739,0.027679000
740,0.036406000
741,0.027900000
742,0.032203000
743,0.031135000
744,0.030456000
745,0.028408000
746,0.026611000
747,0.026666000
748,0.026734000
749,0.027975000
750,0.026899000
751,0.027511000
752,0.027474000
753,0.027739000
754,0.039104000
755,0.030422000
756,0.028521000
757,0.027588000
758,0.032170000
759,0.030642000
760,0.039407000
761,0.035938000
762,0.032379000
763,0.029650000
764,0.027547000
765,0.026847000
766,0.028492000
767,0.028087000
768,0.038829000
769,0.027108000
770,0.027226000
771,0.026757000
772,0.028051000
773,0.027308000
774,0.027300000
775,0.026356000
776,0.036137000
777,0.036728000
778,0.036062000
779,0.027833000
780,0.028885000
781,0.027413000
782,0.026881000
783,0.029358000
784,0.029940000
785,0.027760000
786,0.027208000
787,0.026966000
788,0.027860000
789,0.031029000
790,0.027087000
791,0.029780000
792,0.036394000
793,0.032336000
794,0.030669000
795,0.027708000
796,0.028233000
797,0.031702000
798,0.029742000
799,0.027220000
800,0.030330000
801,0.030211000
802,0.027985000
803,0.027679000
804,0.026705000
805,0.029452000
806,0.029875000
807,0.028841000
808,0.027922000
809,0.027212000
810,0.027646000
811,0.030500000
812,0.028518000
813,0.027556000
814,0.027481000
815,0.027012000
816,0.029675000
817,0.028142000
818,0.027598000
819,0.026812000
820,0.026844000
821,0.026533000
822,0.026762000
823,0.027584000
824,0.027955000
825,0.027735000
826,0.027043000
827,0.028299000
828,0.027087000
829,0.026894000
830,0.027369000
831,0.027291000
832,0.027472000
833,0.026789000
834,0.026891000
835,0.026511000
836,0.026775000
837,0.027018000
838,0.028103000
839,0.027808000
840,0.029721000
841,0.029697000
842,0.029767000
843,0.038445000
844,0.028643000
845,0.027906000
846,0.028744000
847,0.027796000
848,0.028192000
849,0.029098000
850,0.028240000
851,0.028713000
852,0.028170000
853,0.028645000
854,0.027050000
855,0.026607000
856,0.027708000
857,0.030170000
858,0.028605000
859,0.029122000
860,0.028575000
861,0.030772000
862,0.029588000
863,0.029789000
864,0.027218000
865,0.027955000
866,0.027945000
867,0.027712000
868,0.028440000
869,0.030086000
870,0.029102000
871,0.029357000
872,0.028152000
873,0.027518000
874,0.028399000
875,0.028446000
