568,0.085769000
569,0.084960000
570,0.085084000
571,0.084447000
572,0.085388000
573,0.085380000
574,0.085073000
575,0.085358000
576,0.084889000
577,0.084932000
578,0.085552000
579,0.086165000
580,0.084997000
581,0.084954000
582,0.085523000
583,0.085288000
584,0.085057000
585,0.085285000
586,0.084991000
587,0.084764000
588,0.086186000
589,0.085465000
590,0.085360000
591,0.085559000
592,0.085632000
593,0.085466000
594,0.086706000
595,0.085020000
596,0.085133000
597,0.084420000
598,0.085234000
599,0.085791000
600,0.085154000
601,0.085684000
602,0.086028000
603,0.086504000
604,0.087115000
605,0.085797000
606,0.086130000
607,0.086011000
608,0.085564000
609,0.085724000
610,0.085651000
611,0.086167000
612,0.088828000
613,0.084489000
614,0.084107000
615,0.085272000
616,0.085056000
617,0.084998000
618,0.085324000
619,0.085509000
620,0.085983000
621,0.085235000
622,0.085354000
623,0.084960000
624,0.093602000
625,0.085853000
626,0.085890000
627,0.085906000
628,0.085197000
629,0.085930000
630,0.085882000
631,0.085639000
632,0.084396000
633,0.085274000
634,0.084709000
635,0.085459000
636,0.085179000
637,0.084658000
638,0.084841000
639,0.084837000
640,0.084591000
641,0.084719000
642,0.084894000
643,0.085095000
644,0.085747000
645,0.084573000
646,0.085519000
647,0.085867000
648,0.085448000
649,0.095726000
650,0.084568000
651,0.085490000
652,0.084774000
653,0.085506000
654,0.084746000
655,0.085642000
656,0.084723000
657,0.084579000
658,0.084843000
659,0.086063000
660,0.085461000
661,0.085660000
662,0.085947000
663,0.085930000
664,0.085844000
665,0.085784000
666,0.085525000
667,0.085238000
668,0.085451000
669,0.084488000
670,0.084424000
671,0.084580000
672,0.084889000
673,0.085511000
674,0.083536000
675,0.084188000
676,0.084752000
677,0.084712000
678,0.084846000
679,0.084840000
680,0.084462000
681,0.084985000
682,0.085499000
683,0.083630000
684,0.084330000
685,0.084788000
686,0.085405000
687,0.084797000
688,0.084292000
689,0.085199000
690,0.083478000
691,0.084796000
692,0.084606000
693,0.084568000
694,0.085457000
695,0.084876000
696,0.085624000
697,0.084479000
698,0.084950000
699,0.085516000
700,0.085804000
701,0.084793000
702,0.083825000
703,0.084435000
704,0.085117000
705,0.086184000
706,0.085372000
707,0.084911000
708,0.084929000
709,0.085307000
710,0.085214000
711,0.085611000
712,0.085627000
713,0.085827000
714,0.085624000
715,0.085014000
716,0.084933000
717,0.085325000
718,0.085373000
719,0.084140000
720,0.085219000
721,0.084998000
722,0.085938000
723,0.086502000
724,0.087048000
725,0.086817000
726,0.087240000
727,0.086049000
728,0.085456000
729,0.085980000
730,0.086814000
731,0.085334000
732,0.086740000
733,0.085919000
734,0.085425000
735,0.085364000
736,0.085990000
737,0.085913000
738,0.085749000
739,0.085717000
740,0.085401000
741,0.086306000
742,0.085596000
743,0.094903000
744,0.086232000
745,0.087129000
746,0.086556000
747,0.086448000
748,0.086272000
749,0.084684000
750,0.084633000
751,0.085150000
752,0.086704000
753,0.086135000
754,0.084948000
755,0.085149000
756,0.084769000
757,0.084692000
758,0.084880000
759,0.085408000
760,0.086065000
761,0.085749000
762,0.085261000
763,0.085219000
764,0.087745000
765,0.086227000
766,0.085014000
767,0.085717000
768,0.085259000
769,0.085576000
770,0.086110000
771,0.085634000
772,0.087310000
773,0.084765000
774,0.085507000
775,0.086062000
776,0.085841000
777,0.085980000
778,0.089127000
779,0.083529000
780,0.086095000
781,0.085119000
782,0.084149000
783,0.084759000
784,0.085105000
785,0.085656000
786,0.084771000
787,0.085864000
788,0.085288000
789,0.083935000
790,0.084494000
791,0.084798000
792,0.084780000
793,0.084611000
794,0.084371000
795,0.084152000
796,0.084707000
797,0.084549000
798,0.084919000
799,0.087345000
800,0.086063000
801,0.084986000
802,0.085907000
803,0.084958000
804,0.084675000
805,0.085080000
806,0.085728000
807,0.085652000
808,0.085436000
809,0.086154000
810,0.086678000
811,0.087242000
812,0.085494000
813,0.086053000
814,0.096172000
815,0.086312000
816,0.086452000
817,0.086326000
818,0.085805000
819,0.086276000
820,0.086012000
821,0.085460000
822,0.086632000
823,0.085252000
824,0.084766000
825,0.084500000
826,0.085882000
827,0.085714000
828,0.085751000
829,0.084500000
830,0.085055000
831,0.084059000
832,0.083416000
833,0.084083000
834,0.085906000
835,0.085784000
836,0.085186000
837,0.095341000
838,0.084290000
839,0.084796000
840,0.083912000
841,0.084745000
842,0.085493000
843,0.084124000
844,0.084113000
845,0.085836000
846,0.084949000
847,0.084672000
848,0.084375000
849,0.084526000
850,0.085122000
851,0.084949000
852,0.084246000
853,0.084640000
854,0.084849000
855,0.084382000
856,0.085445000
857,0.085333000
858,0.083201000
859,0.083726000
860,0.083941000
861,0.094089000
862,0.084729000
863,0.084252000
864,0.084345000
865,0.083502000
866,0.083599000
867,0.084262000
868,0.084855000
869,0.086395000
870,0.084843000
871,0.085157000
872,0.085746000
873,0.085316000
874,0.084985000
875,0.084203000
876,0.084638000
877,0.085894000
878,0.085631000
879,0.084733000
880,0.084220000
881,0.086036000
882,0.084152000
883,0.085570000
884,0.090409000
885,0.086902000
886,0.084609000
887,0.083691000
888,0.084810000
889,0.085847000
890,0.086507000
891,0.086335000
892,0.085604000
893,0.085686000
894,0.085632000
895,0.085530000
896,0.085290000
897,0.084380000
898,0.084008000
899,0.085971000
900,0.087484000
901,0.086473000
902,0.087746000
903,0.086245000
904,0.087306000
905,0.087134000
906,0.086656000
907,0.085822000
908,0.085961000
909,0.087123000
910,0.086588000
911,0.085936000
912,0.085690000
913,0.085225000
914,0.085183000
915,0.085714000
916,0.086809000
917,0.086992000
918,0.086725000
919,0.086995000
920,0.087270000
921,0.086652000
922,0.087486000
923,0.089548000
924,0.087997000
925,0.087690000
926,0.087125000
927,0.086527000
928,0.085847000
929,0.088079000
930,0.086929000
931,0.097375000
932,0.087192000
933,0.086900000
934,0.086826000
935,0.086815000
936,0.087601000
937,0.088002000
938,0.087749000
939,0.088479000
940,0.088667000
941,0.089730000
942,0.087862000
943,0.087032000
944,0.088420000
945,0.086851000
946,0.088549000
947,0.087617000
948,0.086496000
949,0.086927000
950,0.086456000
951,0.086917000
952,0.088000000
953,0.087858000
954,0.097400000
955,0.087223000
956,0.087935000
957,0.087763000
958,0.086402000
959,0.087683000
960,0.086084000
961,0.085960000
962,0.086778000
963,0.087073000
964,0.085152000
965,0.087126000
966,0.088354000
967,0.087796000
968,0.088533000
969,0.087882000
970,0.088276000
971,0.086221000
972,0.086325000
973,0.085635000
974,0.085796000
975,0.087159000
976,0.086001000
977,0.086309000
978,0.087406000
979,0.086606000
980,0.085530000
981,0.086099000
982,0.085854000
983,0.085400000
984,0.085935000
985,0.086141000
986,0.087465000
987,0.086621000
988,0.087834000
989,0.087083000
990,0.085525000
991,0.086555000
992,0.086966000
993,0.086832000
994,0.086422000
995,0.086953000
996,0.086517000
997,0.083934000
998,0.085696000
999,0.084665000
