817,0.191772000
818,0.192230000
819,0.193539000
820,0.195631000
821,0.193858000
822,0.196327000
823,0.193489000
824,0.191552000
825,0.192638000
826,0.192245000
827,0.194690000
828,0.193179000
829,0.192359000
830,0.193074000
831,0.196341000
832,0.193004000
833,0.193090000
834,0.194328000
835,0.192224000
836,0.194329000
837,0.194388000
838,0.193930000
839,0.194200000
840,0.196455000
841,0.193597000
842,0.192718000
843,0.194519000
844,0.196548000
845,0.195426000
846,0.195842000
847,0.192904000
848,0.193569000
849,0.193220000
850,0.190908000
851,0.195353000
852,0.195163000
853,0.196622000
854,0.199961000
855,0.193403000
856,0.194425000
857,0.198949000
858,0.196408000
859,0.200849000
860,0.197567000
861,0.191512000
862,0.194255000
863,0.196678000
864,0.194473000
865,0.193137000
866,0.191089000
867,0.192621000
868,0.192216000
869,0.193461000
870,0.196451000
871,0.193178000
872,0.194794000
873,0.195299000
874,0.191779000
875,0.192895000
876,0.193131000
877,0.194381000
878,0.193363000
879,0.194748000
880,0.192268000
881,0.193052000
882,0.191939000
883,0.193776000
884,0.195794000
885,0.193830000
886,0.194481000
887,0.192062000
888,0.192003000
889,0.192523000
890,0.192474000
891,0.191705000
892,0.194968000
893,0.198838000
894,0.194985000
895,0.196594000
896,0.193712000
897,0.192770000
898,0.193567000
899,0.193542000
900,0.193871000
901,0.193561000
902,0.198161000
903,0.193933000
904,0.196631000
905,0.193522000
906,0.194393000
907,0.195338000
908,0.196968000
909,0.194961000
910,0.191636000
911,0.192658000
912,0.198928000
913,0.191545000
914,0.195479000
915,0.195259000
916,0.197770000
917,0.194782000
918,0.198399000
919,0.195813000
920,0.192874000
921,0.191597000
922,0.192148000
923,0.204063000
924,0.195993000
925,0.192227000
926,0.191264000
927,0.193978000
928,0.190939000
929,0.193781000
930,0.194371000
931,0.195606000
932,0.194786000
933,0.190918000
934,0.194204000
935,0.194033000
936,0.190535000
937,0.191311000
938,0.193763000
939,0.195125000
940,0.192809000
941,0.191028000
942,0.193198000
943,0.192994000
944,0.194893000
945,0.199535000
946,0.195349000
947,0.194981000
948,0.193930000
949,0.201621000
950,0.197971000
951,0.194365000
952,0.200261000
953,0.194357000
954,0.194657000
955,0.193939000
956,0.194313000
957,0.193909000
958,0.192644000
959,0.192317000
960,0.193184000
961,0.195336000
962,0.193139000
963,0.192575000
964,0.192992000
965,0.193828000
966,0.197574000
967,0.194771000
968,0.192116000
969,0.195848000
970,0.191990000
971,0.195476000
972,0.196256000
973,0.193587000
974,0.193353000
975,0.194988000
976,0.199844000
977,0.199287000
978,0.198944000
979,0.197076000
980,0.196097000
981,0.199058000
982,0.193455000
983,0.194332000
984,0.193930000
985,0.193606000
986,0.195945000
987,0.194926000
988,0.193321000
989,0.194273000
990,0.194544000
991,0.196153000
992,0.193047000
993,0.193470000
994,0.193285000
995,0.194193000
996,0.197157000
997,0.202881000
998,0.197016000
999,0.192564000
