288,0.054144000
289,0.057638000
290,0.051567000
291,0.055061000
292,0.054516000
293,0.052787000
294,0.052319000
295,0.052485000
296,0.063177000
297,0.051709000
298,0.054965000
299,0.066433000
300,0.052926000
301,0.051422000
302,0.053940000
303,0.052504000
304,0.052644000
305,0.052773000
306,0.052921000
307,0.052808000
308,0.064747000
309,0.051969000
310,0.050011000
311,0.051684000
312,0.058731000
313,0.058835000
314,0.055652000
315,0.053774000
316,0.054634000
317,0.054208000
318,0.060842000
319,0.057229000
320,0.054916000
321,0.062401000
322,0.049613000
323,0.062999000
324,0.064879000
325,0.054912000
326,0.053889000
327,0.056098000
328,0.054362000
329,0.053265000
330,0.055059000
331,0.052337000
332,0.051979000
333,0.051729000
334,0.053489000
335,0.050532000
336,0.053494000
337,0.055778000
338,0.058195000
339,0.059740000
340,0.051285000
341,0.061977000
342,0.049207000
343,0.052629000
344,0.051874000
345,0.055014000
346,0.050041000
347,0.052070000
348,0.052039000
349,0.053136000
350,0.055627000
351,0.053089000
352,0.053560000
353,0.052148000
354,0.051897000
355,0.050973000
356,0.051559000
357,0.052697000
358,0.052878000
359,0.053129000
360,0.052378000
361,0.052469000
362,0.054357000
363,0.052757000
364,0.052781000
365,0.051833000
366,0.054804000
367,0.053312000
368,0.055511000
369,0.052022000
370,0.053332000
371,0.052538000
372,0.057036000
373,0.060460000
374,0.050136000
375,0.051388000
376,0.050679000
377,0.050587000
378,0.058035000
379,0.052810000
380,0.053727000
381,0.052364000
382,0.053159000
383,0.052960000
384,0.052831000
385,0.052862000
386,0.051858000
387,0.051847000
388,0.053466000
389,0.053020000
390,0.051493000
391,0.053235000
392,0.052492000
393,0.051303000
394,0.051433000
395,0.051955000
396,0.052684000
397,0.051092000
398,0.055887000
399,0.053153000
400,0.052554000
401,0.054700000
402,0.052936000
403,0.053111000
404,0.055660000
405,0.054896000
406,0.050432000
407,0.050030000
408,0.052539000
409,0.061805000
410,0.049412000
411,0.049902000
412,0.054246000
413,0.064308000
414,0.055918000
415,0.052380000
416,0.054981000
417,0.059174000
418,0.054334000
419,0.053632000
420,0.057335000
421,0.059073000
422,0.057863000
423,0.054751000
424,0.054712000
425,0.053360000
426,0.054041000
427,0.053590000
428,0.053356000
429,0.052374000
430,0.053696000
431,0.052007000
432,0.052044000
433,0.053582000
434,0.052839000
435,0.053305000
436,0.052580000
437,0.053053000
438,0.059293000
439,0.053954000
440,0.055430000
441,0.056926000
442,0.056336000
443,0.056123000
444,0.055333000
445,0.054396000
446,0.052842000
447,0.054651000
448,0.054807000
449,0.055419000
450,0.054649000
451,0.053605000
452,0.053706000
453,0.053269000
454,0.053461000
455,0.054173000
456,0.061337000
457,0.056383000
458,0.053967000
459,0.052830000
460,0.061998000
461,0.059502000
462,0.055478000
463,0.053461000
464,0.052695000
465,0.060040000
466,0.055729000
467,0.055439000
468,0.055704000
469,0.069930000
470,0.066760000
471,0.075648000
472,0.056779000
473,0.053374000
474,0.052691000
475,0.058170000
476,0.061883000
477,0.057139000
478,0.052177000
479,0.060698000
480,0.054099000
481,0.051052000
482,0.052416000
483,0.063826000
484,0.054233000
485,0.053479000
486,0.054337000
487,0.049997000
488,0.049375000
489,0.051915000
490,0.050785000
491,0.068743000
492,0.054627000
493,0.052259000
494,0.052984000
495,0.053127000
496,0.051530000
497,0.053441000
498,0.055204000
499,0.057958000
500,0.053122000
501,0.051562000
502,0.052101000
503,0.063216000
504,0.057086000
505,0.053687000
506,0.052319000
507,0.057010000
508,0.051485000
509,0.053724000
510,0.055669000
511,0.055726000
512,0.058898000
513,0.052779000
514,0.053978000
515,0.053369000
516,0.054497000
517,0.053034000
518,0.052899000
519,0.053565000
520,0.053363000
521,0.054106000
522,0.054949000
523,0.052353000
524,0.052995000
525,0.054539000
526,0.055055000
527,0.054327000
528,0.053535000
529,0.053064000
530,0.053183000
531,0.052386000
532,0.052517000
533,0.054536000
534,0.062144000
535,0.057488000
536,0.051451000
537,0.050478000
538,0.052665000
539,0.051230000
540,0.050518000
541,0.051517000
542,0.050674000
543,0.052995000
544,0.055180000
545,0.052595000
546,0.060654000
547,0.054306000
548,0.053691000
549,0.054990000
550,0.051228000
551,0.051933000
552,0.050899000
553,0.054599000
554,0.051349000
555,0.049830000
556,0.051265000
557,0.050703000
558,0.052675000
559,0.052046000
560,0.050471000
561,0.050448000
562,0.050495000
563,0.050890000
564,0.052010000
565,0.055922000
566,0.053757000
567,0.053651000
568,0.054290000
569,0.052423000
570,0.052311000
571,0.052907000
572,0.054044000
573,0.054210000
574,0.054201000
575,0.055869000
576,0.055399000
577,0.051212000
578,0.057030000
579,0.052884000
580,0.052974000
581,0.053330000
582,0.053920000
583,0.051297000
584,0.054696000
585,0.053924000
586,0.054108000
587,0.064362000
588,0.053457000
589,0.055534000
590,0.053769000
591,0.050517000
592,0.053233000
593,0.052597000
594,0.054219000
595,0.066149000
596,0.051784000
597,0.054742000
598,0.053615000
599,0.050717000
600,0.056278000
601,0.052616000
602,0.076718000
603,0.056019000
604,0.053734000
605,0.052185000
606,0.053131000
607,0.059697000
608,0.060803000
609,0.074048000
610,0.057837000
611,0.053439000
612,0.053666000
613,0.053700000
614,0.051789000
615,0.055775000
616,0.066928000
617,0.061122000
618,0.053621000
619,0.055475000
620,0.053524000
621,0.052591000
622,0.052917000
623,0.054303000
624,0.062643000
625,0.054947000
626,0.064218000
627,0.056382000
628,0.053060000
629,0.051925000
630,0.051323000
631,0.063527000
632,0.054544000
633,0.052800000
634,0.065102000
635,0.057418000
636,0.055073000
637,0.054430000
638,0.062275000
639,0.051442000
640,0.072181000
641,0.058506000
642,0.054527000
643,0.053066000
644,0.053756000
645,0.052413000
646,0.051254000
647,0.051600000
648,0.049679000
649,0.051358000
650,0.055032000
651,0.067592000
652,0.054616000
653,0.056526000
654,0.055268000
655,0.052615000
656,0.055125000
657,0.051086000
658,0.055145000
659,0.054035000
660,0.055113000
661,0.055114000
662,0.055099000
663,0.056632000
664,0.058959000
665,0.052348000
666,0.053172000
667,0.056059000
668,0.053118000
669,0.053197000
670,0.064302000
671,0.056680000
672,0.054429000
673,0.053010000
674,0.053875000
675,0.051315000
676,0.051958000
677,0.052665000
678,0.058135000
679,0.059092000
680,0.054321000
681,0.051279000
682,0.058495000
683,0.062863000
684,0.052930000
685,0.063698000
686,0.053751000
687,0.061975000
688,0.061283000
689,0.061936000
690,0.059777000
691,0.058493000
692,0.054283000
693,0.052020000
694,0.050687000
695,0.052725000
696,0.052177000
697,0.052905000
698,0.053252000
699,0.051252000
700,0.052554000
701,0.056219000
702,0.054187000
703,0.060827000
704,0.054572000
705,0.052798000
706,0.053763000
707,0.051338000
708,0.053183000
709,0.052824000
710,0.055874000
711,0.051402000
712,0.054721000
713,0.056077000
714,0.052858000
715,0.053908000
716,0.057808000
717,0.055705000
718,0.054297000
719,0.051004000
720,0.048441000
721,0.051251000
722,0.049400000
723,0.050905000
724,0.052138000
725,0.053064000
726,0.052215000
727,0.051714000
728,0.053021000
729,0.063315000
730,0.052572000
731,0.052758000
732,0.052503000
733,0.054786000
734,0.053954000
735,0.057142000
736,0.051867000
737,0.054671000
738,0.052536000
739,0.055335000
740,0.052338000
741,0.051941000
742,0.053420000
743,0.051631000
744,0.053034000
745,0.054092000
746,0.057036000
747,0.057199000
748,0.058052000
749,0.052906000
750,0.064716000
751,0.051977000
752,0.053895000
753,0.062624000
754,0.052670000
755,0.054970000
756,0.055920000
757,0.053380000
758,0.051105000
759,0.053652000
760,0.052610000
761,0.052686000
762,0.053599000
763,0.052964000
764,0.062452000
765,0.052849000
766,0.054980000
767,0.052080000
768,0.052606000
769,0.050541000
770,0.050899000
771,0.050204000
772,0.052163000
773,0.064517000
774,0.054678000
775,0.053216000
776,0.048398000
777,0.055247000
778,0.050367000
779,0.051892000
780,0.054411000
781,0.056331000
782,0.050749000
783,0.051506000
784,0.055905000
785,0.057378000
786,0.063175000
787,0.052151000
788,0.061751000
789,0.053170000
790,0.063226000
791,0.055132000
792,0.067143000
793,0.053323000
794,0.051536000
795,0.061462000
796,0.053275000
797,0.065585000
798,0.053411000
799,0.064846000
800,0.056965000
801,0.050297000
802,0.052253000
803,0.053420000
804,0.053074000
805,0.051704000
806,0.056064000
807,0.055790000
808,0.054966000
809,0.054487000
810,0.051620000
811,0.051484000
812,0.053773000
813,0.064032000
814,0.050880000
815,0.062901000
816,0.057404000
817,0.055412000
818,0.053562000
819,0.053757000
820,0.053638000
821,0.062981000
822,0.054711000
823,0.050915000
824,0.053024000
825,0.067408000
826,0.056821000
827,0.072997000
828,0.072793000
829,0.068635000
830,0.063636000
831,0.064557000
832,0.054566000
833,0.063596000
834,0.050750000
835,0.055016000
836,0.054732000
837,0.062726000
838,0.061477000
839,0.052151000
840,0.063644000
841,0.055351000
842,0.070019000
843,0.053110000
844,0.052733000
845,0.062223000
846,0.050325000
847,0.052041000
848,0.050781000
849,0.064207000
850,0.054967000
851,0.057626000
852,0.058573000
853,0.058433000
854,0.052581000
855,0.050072000
856,0.064406000
857,0.052668000
858,0.059890000
859,0.059061000
860,0.054550000
861,0.061885000
862,0.053646000
863,0.067712000
864,0.061412000
865,0.056825000
866,0.054603000
867,0.050660000
868,0.052942000
869,0.057523000
870,0.052056000
871,0.050465000
872,0.052353000
873,0.053034000
874,0.054815000
875,0.053424000
876,0.059641000
877,0.065419000
878,0.052159000
879,0.053603000
880,0.053360000
881,0.067169000
882,0.053511000
883,0.055707000
884,0.059840000
885,0.065832000
886,0.059875000
887,0.053700000
888,0.055357000
889,0.054453000
890,0.054759000
891,0.074759000
892,0.053374000
893,0.066121000
894,0.052971000
895,0.058328000
896,0.052950000
897,0.052785000
898,0.054059000
899,0.053501000
900,0.059997000
901,0.053663000
902,0.064327000
903,0.054058000
904,0.052242000
905,0.063844000
906,0.053189000
907,0.049971000
908,0.051797000
909,0.054033000
910,0.056630000
911,0.055954000
912,0.055392000
913,0.055272000
914,0.053391000
915,0.050805000
916,0.051927000
917,0.052226000
918,0.052546000
919,0.051771000
920,0.056346000
921,0.057319000
922,0.052298000
923,0.049913000
924,0.053562000
925,0.052095000
926,0.052614000
927,0.050019000
928,0.051906000
929,0.052108000
930,0.052355000
931,0.051507000
932,0.054949000
933,0.053754000
934,0.056204000
935,0.051998000
936,0.052651000
937,0.052066000
938,0.050724000
939,0.052373000
940,0.057605000
941,0.054932000
942,0.053619000
943,0.056311000
944,0.058389000
945,0.062647000
946,0.050999000
947,0.052813000
948,0.053123000
949,0.050304000
950,0.057664000
951,0.049153000
952,0.055635000
953,0.055787000
954,0.053739000
955,0.051917000
956,0.053319000
957,0.061435000
958,0.051150000
959,0.054864000
960,0.053076000
961,0.050502000
962,0.051090000
963,0.057653000
964,0.053683000
965,0.068397000
966,0.053801000
967,0.060823000
968,0.049995000
969,0.052833000
970,0.051970000
971,0.055149000
972,0.052930000
973,0.059522000
974,0.053868000
975,0.053760000
976,0.055182000
977,0.055894000
978,0.053392000
979,0.059623000
980,0.055091000
981,0.051993000
982,0.053009000
983,0.051439000
984,0.054982000
985,0.065060000
986,0.058569000
987,0.062967000
988,0.057791000
989,0.062627000
990,0.054117000
991,0.063791000
992,0.052590000
993,0.062678000
994,0.054313000
995,0.054818000
996,0.052407000
997,0.055752000
998,0.051422000
999,0.052484000
