191,0.196344000
192,0.201255000
193,0.194798000
194,0.195119000
195,0.193606000
196,0.196482000
197,0.190050000
198,0.192953000
199,0.192894000
200,0.204161000
201,0.192867000
202,0.192057000
203,0.197869000
204,0.207540000
205,0.191287000
206,0.194961000
207,0.203354000
208,0.192656000
209,0.196159000
210,0.194197000
211,0.200776000
212,0.191876000
213,0.192647000
214,0.194414000
215,0.200448000
216,0.191502000
217,0.197745000
218,0.205897000
219,0.197643000
220,0.199335000
221,0.194174000
222,0.209267000
223,0.194118000
224,0.195416000
225,0.193403000
226,0.197726000
227,0.197603000
228,0.196504000
229,0.197781000
230,0.205184000
231,0.195453000
232,0.194435000
233,0.192934000
234,0.205211000
235,0.195279000
236,0.194664000
237,0.198219000
238,0.205283000
239,0.195995000
240,0.195626000
241,0.202153000
242,0.193168000
243,0.196555000
244,0.194573000
245,0.200850000
246,0.194014000
247,0.196507000
248,0.194769000
249,0.199635000
250,0.193622000
251,0.192191000
252,0.203968000
253,0.198481000
254,0.197642000
255,0.192147000
256,0.192012000
257,0.200984000
258,0.200342000
259,0.191728000
260,0.195284000
261,0.201954000
262,0.194568000
263,0.207323000
264,0.198615000
265,0.195150000
266,0.194048000
267,0.201518000
268,0.193314000
269,0.192260000
270,0.193528000
271,0.202305000
272,0.193572000
273,0.194717000
274,0.194109000
275,0.192064000
276,0.192470000
277,0.193838000
278,0.193825000
279,0.194528000
280,0.198652000
281,0.192930000
282,0.193220000
283,0.194769000
284,0.200377000
285,0.194784000
286,0.195415000
287,0.199188000
288,0.193513000
289,0.190362000
290,0.193690000
291,0.197263000
292,0.192978000
293,0.194939000
294,0.199164000
295,0.194347000
296,0.194946000
297,0.193249000
298,0.201612000
299,0.192880000
300,0.193238000
301,0.191680000
302,0.192085000
303,0.192597000
304,0.191911000
305,0.191000000
306,0.199640000
307,0.192506000
308,0.193691000
309,0.194150000
310,0.197276000
311,0.193563000
312,0.193756000
313,0.198512000
314,0.195112000
315,0.196296000
316,0.197177000
317,0.197302000
318,0.195382000
319,0.199246000
320,0.192861000
321,0.193268000
322,0.192631000
323,0.197198000
324,0.194601000
325,0.193742000
326,0.198877000
327,0.193737000
328,0.193675000
329,0.200371000
330,0.194737000
331,0.191869000
332,0.199410000
333,0.198217000
334,0.189478000
335,0.202005000
336,0.192468000
337,0.196763000
338,0.201972000
339,0.199206000
340,0.195771000
341,0.199010000
342,0.201833000
343,0.198796000
344,0.200657000
345,0.204580000
346,0.199741000
347,0.201347000
348,0.204717000
349,0.198293000
350,0.197404000
351,0.203685000
352,0.195745000
353,0.192112000
354,0.192862000
355,0.199847000
356,0.195029000
357,0.192043000
358,0.199146000
359,0.194314000
360,0.196028000
361,0.194467000
362,0.200767000
363,0.195831000
364,0.190510000
365,0.196300000
366,0.193385000
367,0.191858000
368,0.198823000
369,0.193240000
370,0.192644000
371,0.198710000
372,0.193893000
373,0.193997000
374,0.208887000
375,0.192266000
376,0.191044000
377,0.193542000
378,0.204698000
379,0.198823000
380,0.196880000
381,0.196255000
382,0.195630000
383,0.192494000
384,0.193878000
385,0.192987000
386,0.192998000
387,0.193225000
388,0.195338000
389,0.194412000
390,0.194471000
391,0.191898000
392,0.191086000
393,0.192466000
394,0.191393000
395,0.194766000
396,0.191430000
397,0.194010000
398,0.192383000
399,0.193688000
400,0.193500000
401,0.192988000
402,0.193962000
403,0.191606000
404,0.191671000
405,0.192523000
406,0.194961000
407,0.214836000
408,0.193522000
409,0.194374000
410,0.198086000
411,0.195255000
412,0.192231000
413,0.191040000
414,0.193118000
415,0.221367000
416,0.195990000
417,0.193840000
418,0.195891000
419,0.193652000
420,0.193861000
421,0.194013000
422,0.192359000
423,0.195853000
424,0.201881000
425,0.196393000
426,0.194627000
427,0.198171000
428,0.196829000
429,0.194430000
430,0.203355000
431,0.194879000
432,0.195178000
433,0.196669000
434,0.197493000
435,0.199067000
436,0.205989000
437,0.199285000
438,0.193040000
439,0.193998000
440,0.197179000
441,0.195033000
442,0.196198000
443,0.203756000
444,0.195408000
445,0.194137000
446,0.194353000
447,0.194635000
448,0.192948000
449,0.200665000
450,0.194394000
451,0.194377000
452,0.194116000
453,0.191064000
454,0.195072000
455,0.200078000
456,0.191371000
457,0.192454000
458,0.191901000
459,0.194701000
460,0.192905000
461,0.193806000
462,0.201890000
463,0.192922000
464,0.191515000
465,0.192201000
466,0.194896000
467,0.194008000
468,0.198471000
469,0.193444000
470,0.192225000
471,0.196518000
472,0.197555000
473,0.194039000
474,0.196267000
475,0.192148000
476,0.191182000
477,0.191491000
478,0.190935000
479,0.193200000
480,0.191498000
481,0.189812000
482,0.190995000
483,0.193469000
484,0.193190000
485,0.193809000
486,0.194654000
487,0.198024000
488,0.196915000
489,0.199382000
490,0.198024000
491,0.195074000
492,0.199664000
493,0.201672000
494,0.193344000
495,0.200282000
496,0.195742000
497,0.194409000
498,0.196051000
499,0.195063000
500,0.196501000
501,0.194718000
502,0.195179000
503,0.191574000
504,0.192789000
505,0.204344000
506,0.191608000
507,0.193072000
508,0.194354000
509,0.192559000
510,0.194864000
511,0.202671000
512,0.191767000
513,0.198928000
514,0.199587000
515,0.202442000
516,0.195205000
517,0.204475000
518,0.200143000
519,0.200457000
520,0.200362000
521,0.199219000
522,0.192980000
523,0.201400000
524,0.193465000
525,0.193491000
526,0.194536000
527,0.194257000
528,0.194663000
529,0.203948000
530,0.195469000
531,0.195532000
532,0.198445000
533,0.198778000
534,0.201326000
535,0.200397000
536,0.199891000
537,0.194607000
538,0.194354000
539,0.192442000
540,0.190094000
541,0.194152000
542,0.202078000
543,0.197970000
544,0.196705000
545,0.199358000
546,0.195323000
547,0.194066000
548,0.197561000
549,0.198202000
550,0.198217000
551,0.193904000
552,0.198030000
553,0.193827000
554,0.193102000
555,0.206298000
556,0.194992000
557,0.196773000
558,0.196541000
559,0.197538000
560,0.192817000
561,0.200999000
562,0.193874000
563,0.193266000
564,0.190954000
565,0.192598000
566,0.192783000
567,0.202893000
568,0.193706000
569,0.195540000
570,0.192444000
571,0.190918000
572,0.194749000
573,0.201809000
574,0.193528000
575,0.194646000
576,0.193168000
577,0.193514000
578,0.194311000
579,0.194818000
580,0.200229000
581,0.194811000
582,0.195102000
583,0.190948000
584,0.195207000
585,0.196294000
586,0.202749000
587,0.195476000
588,0.193744000
589,0.193682000
590,0.193861000
591,0.193958000
592,0.205974000
593,0.193735000
594,0.195268000
595,0.199735000
596,0.193729000
597,0.197486000
598,0.194151000
599,0.200955000
600,0.196562000
601,0.192021000
602,0.194005000
603,0.198393000
604,0.197641000
605,0.195982000
606,0.202574000
607,0.194154000
608,0.193861000
609,0.194627000
610,0.192188000
611,0.199812000
612,0.192950000
613,0.187100000
614,0.193656000
615,0.196895000
616,0.194517000
617,0.200984000
618,0.201369000
619,0.196531000
620,0.192959000
621,0.196781000
622,0.192787000
623,0.206659000
624,0.190758000
625,0.190808000
626,0.194051000
627,0.195407000
628,0.193950000
629,0.195825000
630,0.206602000
631,0.199688000
632,0.199792000
633,0.197214000
634,0.198463000
635,0.197722000
636,0.206757000
637,0.200041000
638,0.200058000
639,0.196130000
640,0.198898000
641,0.198635000
642,0.205219000
643,0.206373000
644,0.197296000
645,0.199210000
646,0.204138000
647,0.201720000
648,0.205696000
649,0.197989000
650,0.195232000
651,0.196628000
652,0.197051000
653,0.205795000
654,0.198853000
655,0.199430000
656,0.195208000
657,0.197091000
658,0.196100000
659,0.202380000
660,0.198070000
661,0.197119000
662,0.197355000
663,0.196037000
664,0.197483000
665,0.197754000
666,0.196634000
667,0.195929000
668,0.195861000
669,0.195182000
670,0.196985000
671,0.197140000
672,0.210322000
673,0.194973000
674,0.201662000
675,0.193317000
676,0.193896000
677,0.198589000
678,0.195010000
679,0.192361000
680,0.197354000
681,0.195796000
682,0.193421000
683,0.191609000
684,0.194795000
685,0.194014000
686,0.193363000
687,0.193269000
688,0.192641000
689,0.192092000
690,0.193822000
691,0.193161000
692,0.191969000
693,0.195389000
694,0.191119000
695,0.195601000
696,0.201405000
697,0.196008000
698,0.194482000
699,0.202325000
700,0.194416000
701,0.197941000
702,0.204801000
703,0.195507000
704,0.196562000
705,0.195552000
706,0.200350000
707,0.193403000
708,0.194980000
709,0.191755000
710,0.193698000
711,0.196450000
712,0.194213000
713,0.191591000
714,0.190597000
715,0.191511000
716,0.194972000
717,0.198316000
718,0.201943000
719,0.194521000
720,0.191661000
721,0.193257000
722,0.202221000
723,0.192612000
724,0.193752000
725,0.196176000
726,0.206345000
727,0.198835000
728,0.196726000
729,0.200407000
730,0.195338000
731,0.193998000
732,0.197282000
733,0.199896000
734,0.194606000
735,0.195199000
736,0.198755000
737,0.194900000
738,0.194886000
739,0.199367000
740,0.197506000
741,0.195235000
742,0.204692000
743,0.191741000
744,0.194837000
745,0.194379000
746,0.197664000
747,0.194517000
748,0.193213000
749,0.196583000
750,0.197832000
751,0.192552000
752,0.195333000
753,0.194975000
754,0.196887000
755,0.194092000
756,0.194186000
757,0.196690000
758,0.194743000
759,0.191991000
760,0.193532000
761,0.192846000
762,0.192605000
763,0.190525000
764,0.193802000
765,0.195511000
766,0.195063000
767,0.195500000
768,0.195059000
769,0.197566000
770,0.195463000
771,0.194449000
772,0.194013000
773,0.197001000
774,0.191717000
775,0.189009000
776,0.189442000
777,0.192321000
778,0.192021000
779,0.197890000
780,0.196342000
781,0.193073000
782,0.194918000
783,0.196270000
784,0.196104000
785,0.197228000
786,0.197932000
787,0.194609000
788,0.194768000
789,0.193699000
790,0.194617000
791,0.191086000
792,0.191834000
793,0.196117000
794,0.195721000
795,0.193456000
796,0.194836000
797,0.192974000
798,0.193809000
799,0.198445000
800,0.198434000
801,0.197464000
802,0.192354000
803,0.193482000
804,0.195202000
805,0.196001000
806,0.196120000
807,0.195694000
808,0.207776000
809,0.203800000
810,0.204406000
811,0.191072000
812,0.194588000
813,0.194927000
814,0.195503000
815,0.196500000
816,0.193492000
817,0.193768000
818,0.196376000
819,0.195970000
820,0.213615000
821,0.193747000
822,0.193791000
823,0.195600000
824,0.196474000
825,0.190874000
826,0.190943000
827,0.193096000
828,0.193519000
829,0.196905000
830,0.195779000
831,0.200382000
832,0.199800000
833,0.200569000
834,0.198827000
835,0.194846000
836,0.197284000
837,0.194657000
838,0.193596000
839,0.198231000
840,0.195317000
841,0.193081000
842,0.193155000
843,0.195643000
844,0.195610000
845,0.192416000
846,0.194098000
847,0.194397000
848,0.194014000
849,0.196597000
850,0.194285000
851,0.195761000
852,0.194407000
853,0.194924000
854,0.192864000
855,0.219875000
856,0.192362000
857,0.196760000
858,0.191742000
859,0.193187000
860,0.197393000
861,0.192631000
862,0.190947000
863,0.192828000
864,0.192331000
865,0.192577000
866,0.191180000
867,0.191269000
868,0.191023000
869,0.192972000
870,0.200782000
871,0.190773000
872,0.191072000
873,0.192617000
874,0.193294000
875,0.193989000
876,0.192631000
877,0.192978000
878,0.199846000
879,0.192106000
880,0.194128000
881,0.193650000
882,0.192195000
883,0.197203000
884,0.202051000
885,0.196075000
886,0.193228000
887,0.192380000
888,0.192138000
889,0.192529000
890,0.201400000
891,0.195531000
892,0.192684000
893,0.192624000
894,0.195390000
895,0.192958000
896,0.201841000
897,0.192504000
898,0.194155000
899,0.192953000
900,0.193476000
901,0.190251000
902,0.200021000
903,0.195933000
904,0.196074000
905,0.197979000
906,0.196336000
907,0.194904000
908,0.204558000
909,0.194025000
910,0.195861000
911,0.197226000
912,0.193055000
913,0.195461000
914,0.191766000
915,0.201927000
916,0.194092000
917,0.197682000
918,0.193568000
919,0.192159000
920,0.201256000
921,0.194671000
922,0.196491000
923,0.194159000
924,0.192962000
925,0.194408000
926,0.205160000
927,0.194466000
928,0.196809000
929,0.191960000
930,0.191117000
931,0.193724000
932,0.202586000
933,0.193545000
934,0.194640000
935,0.197430000
936,0.194765000
937,0.195549000
938,0.201504000
939,0.192015000
940,0.193631000
941,0.195764000
942,0.194305000
943,0.191804000
944,0.198425000
945,0.194817000
946,0.194366000
947,0.194402000
948,0.194827000
949,0.192003000
950,0.203040000
951,0.194040000
952,0.193459000
953,0.195001000
954,0.194483000
955,0.194587000
956,0.206140000
957,0.196409000
958,0.196042000
959,0.195501000
960,0.194504000
961,0.195468000
962,0.204794000
963,0.194146000
964,0.193943000
965,0.193675000
966,0.196731000
967,0.196182000
968,0.202598000
969,0.193532000
970,0.194881000
971,0.194897000
972,0.194745000
973,0.195890000
974,0.191145000
975,0.194641000
976,0.191964000
977,0.196032000
978,0.201082000
979,0.191541000
980,0.192860000
981,0.191896000
982,0.194766000
983,0.194492000
984,0.193087000
985,0.200272000
986,0.193437000
987,0.194420000
988,0.191743000
989,0.199137000
990,0.197299000
991,0.195789000
992,0.194438000
993,0.193864000
994,0.193645000
995,0.192230000
996,0.199261000
997,0.194232000
998,0.193880000
999,0.197663000
