422,0.190215000
423,0.189710000
424,0.215807000
425,0.196288000
426,0.209210000
427,0.198463000
428,0.190546000
429,0.194730000
430,0.209044000
431,0.202825000
432,0.234207000
433,0.244167000
434,0.183091000
435,0.194708000
436,0.197632000
437,0.192498000
438,0.189975000
439,0.189061000
440,0.197849000
441,0.189951000
442,0.197967000
443,0.214134000
444,0.213971000
445,0.190923000
446,0.189275000
447,0.186524000
448,0.188300000
449,0.190456000
450,0.188812000
451,0.185479000
452,0.183973000
453,0.192193000
454,0.179563000
455,0.183007000
456,0.182223000
457,0.184311000
458,0.184419000
459,0.186033000
460,0.185903000
461,0.180597000
462,0.182228000
463,0.185633000
464,0.207823000
465,0.205435000
466,0.185877000
467,0.178767000
468,0.207881000
469,0.202297000
470,0.181287000
471,0.188496000
472,0.181086000
473,0.180168000
474,0.177678000
475,0.179225000
476,0.207223000
477,0.174578000
478,0.175034000
479,0.184111000
480,0.190051000
481,0.187143000
482,0.187897000
483,0.187655000
484,0.197330000
485,0.194513000
486,0.196325000
487,0.197924000
488,0.208621000
489,0.211736000
490,0.215008000
491,0.194916000
492,0.219453000
493,0.201795000
494,0.190817000
495,0.193038000
496,0.197402000
497,0.220168000
498,0.193086000
499,0.183962000
500,0.198553000
501,0.205623000
502,0.194929000
503,0.215316000
504,0.206327000
505,0.186897000
506,0.178876000
507,0.218713000
508,0.181900000
509,0.179271000
510,0.182672000
511,0.178190000
512,0.200644000
513,0.177313000
514,0.179714000
515,0.179872000
516,0.180108000
517,0.183903000
518,0.207170000
519,0.181701000
520,0.184783000
521,0.175796000
522,0.178967000
523,0.186701000
524,0.191407000
525,0.178791000
526,0.180193000
527,0.184345000
528,0.195383000
529,0.189535000
530,0.200270000
531,0.185771000
532,0.183937000
533,0.185951000
534,0.185943000
535,0.178353000
536,0.202048000
537,0.189301000
538,0.180958000
539,0.187816000
540,0.189597000
541,0.189138000
542,0.181578000
543,0.188725000
544,0.208038000
545,0.184131000
546,0.185336000
547,0.186771000
548,0.200722000
549,0.212325000
550,0.182715000
551,0.177653000
552,0.199350000
553,0.190960000
554,0.189759000
555,0.176862000
556,0.224706000
557,0.200550000
558,0.196873000
559,0.200610000
560,0.189112000
561,0.187648000
562,0.185880000
563,0.186264000
564,0.196509000
565,0.198541000
566,0.181777000
567,0.188165000
568,0.208588000
569,0.192947000
570,0.184115000
571,0.196169000
572,0.185828000
573,0.185985000
574,0.186736000
575,0.185139000
576,0.183339000
577,0.184718000
578,0.183175000
579,0.174839000
580,0.186748000
581,0.186613000
582,0.191286000
583,0.183410000
584,0.184221000
585,0.191925000
586,0.199164000
587,0.198468000
588,0.178499000
589,0.182585000
590,0.193000000
591,0.192218000
592,0.190650000
593,0.187452000
594,0.186945000
595,0.217654000
596,0.205853000
597,0.187034000
598,0.179551000
599,0.179116000
600,0.179951000
601,0.180749000
602,0.206973000
603,0.215724000
604,0.188567000
605,0.189261000
606,0.185399000
607,0.199814000
608,0.185449000
609,0.189491000
610,0.188696000
611,0.181524000
612,0.182081000
613,0.184603000
614,0.195665000
615,0.192862000
616,0.190619000
617,0.214320000
618,0.190359000
619,0.189226000
620,0.207359000
621,0.180963000
622,0.190126000
623,0.185164000
624,0.188737000
625,0.213600000
626,0.182836000
627,0.189525000
628,0.189847000
629,0.226771000
630,0.209413000
631,0.195350000
632,0.197974000
633,0.200098000
634,0.206502000
635,0.187528000
636,0.190509000
637,0.187542000
638,0.191051000
639,0.183348000
640,0.183096000
641,0.184582000
642,0.181459000
643,0.201025000
644,0.194896000
645,0.199489000
646,0.193094000
647,0.187908000
648,0.198315000
649,0.228203000
650,0.192880000
651,0.196964000
652,0.195744000
653,0.190897000
654,0.195120000
655,0.213611000
656,0.193131000
657,0.194451000
658,0.197423000
659,0.193000000
660,0.188221000
661,0.204673000
662,0.198944000
663,0.200607000
664,0.191047000
665,0.195828000
666,0.209359000
667,0.215285000
668,0.191855000
669,0.194049000
670,0.197439000
671,0.192094000
672,0.198023000
673,0.191924000
674,0.188604000
675,0.191810000
676,0.212596000
677,0.188361000
678,0.195817000
679,0.174836000
680,0.188691000
681,0.192581000
682,0.172234000
683,0.180402000
684,0.186884000
685,0.181361000
686,0.190317000
687,0.174760000
688,0.190321000
689,0.184321000
690,0.183638000
691,0.186195000
692,0.198200000
693,0.181079000
694,0.188282000
695,0.189179000
696,0.212648000
697,0.203571000
698,0.190453000
699,0.187343000
700,0.193113000
701,0.192446000
702,0.191805000
703,0.187022000
704,0.216270000
705,0.188432000
706,0.187800000
707,0.205386000
708,0.181132000
709,0.186294000
710,0.204079000
711,0.190840000
712,0.183193000
713,0.186790000
714,0.188564000
715,0.185202000
716,0.180430000
717,0.185698000
718,0.186882000
719,0.200023000
720,0.189486000
721,0.189995000
722,0.201182000
723,0.199423000
724,0.184473000
725,0.186770000
726,0.210009000
727,0.173327000
728,0.181165000
729,0.182679000
730,0.180559000
731,0.213512000
732,0.200541000
733,0.178786000
734,0.205043000
735,0.204041000
736,0.200909000
737,0.184183000
738,0.220001000
739,0.193933000
740,0.177161000
741,0.183692000
742,0.209095000
743,0.187347000
744,0.177184000
745,0.180269000
746,0.178417000
747,0.184880000
748,0.181577000
749,0.182365000
750,0.182042000
751,0.179086000
752,0.183046000
753,0.177887000
754,0.198850000
755,0.189714000
756,0.196395000
757,0.215499000
758,0.185825000
759,0.186661000
760,0.192695000
761,0.180297000
762,0.217333000
763,0.196005000
764,0.184366000
765,0.182280000
766,0.190920000
767,0.213764000
768,0.195500000
769,0.189556000
770,0.183587000
771,0.204945000
772,0.203233000
773,0.216206000
774,0.183666000
775,0.186097000
776,0.179411000
777,0.186766000
778,0.195304000
779,0.173249000
780,0.196203000
781,0.185248000
782,0.192321000
783,0.198213000
784,0.208257000
785,0.194648000
786,0.187395000
787,0.180698000
788,0.206865000
789,0.193781000
790,0.180037000
791,0.199794000
792,0.183378000
793,0.180329000
794,0.178505000
795,0.179637000
796,0.192236000
797,0.177744000
798,0.183471000
799,0.200102000
800,0.192650000
801,0.185295000
802,0.195356000
803,0.179955000
804,0.182771000
805,0.183393000
806,0.193586000
807,0.176860000
808,0.181492000
809,0.196667000
810,0.176631000
811,0.187976000
812,0.184538000
813,0.193430000
814,0.192059000
815,0.233545000
816,0.182300000
817,0.191578000
818,0.211833000
819,0.206423000
820,0.190417000
821,0.196500000
822,0.187787000
823,0.187668000
824,0.187237000
825,0.199130000
826,0.191629000
827,0.196517000
828,0.182532000
829,0.179127000
830,0.183973000
831,0.183939000
832,0.182269000
833,0.196129000
834,0.208736000
835,0.185905000
836,0.187998000
837,0.188575000
838,0.191228000
839,0.200793000
840,0.197012000
841,0.206807000
842,0.184967000
843,0.198218000
844,0.187489000
845,0.181715000
846,0.209355000
847,0.222685000
848,0.208778000
849,0.204174000
850,0.199318000
851,0.181322000
852,0.181665000
853,0.182827000
854,0.204368000
855,0.202650000
856,0.189472000
857,0.194165000
858,0.179368000
859,0.188481000
860,0.191931000
861,0.173912000
862,0.195812000
863,0.192341000
864,0.195354000
865,0.187409000
866,0.188462000
867,0.212285000
868,0.217532000
869,0.230356000
870,0.201039000
871,0.200074000
872,0.182498000
873,0.182552000
874,0.200148000
875,0.188054000
876,0.194811000
877,0.204977000
878,0.187711000
879,0.191993000
880,0.197554000
881,0.198400000
882,0.197946000
883,0.177000000
884,0.199012000
885,0.200983000
886,0.199827000
887,0.202651000
888,0.197389000
889,0.192727000
890,0.181621000
891,0.180612000
892,0.182102000
893,0.266866000
894,0.183106000
895,0.182231000
896,0.201241000
897,0.181808000
898,0.185941000
899,0.181011000
900,0.208651000
901,0.185329000
902,0.190973000
903,0.181139000
904,0.215007000
905,0.188976000
906,0.184790000
907,0.186335000
908,0.196714000
909,0.189066000
910,0.178270000
911,0.196141000
912,0.187343000
913,0.198426000
914,0.194248000
915,0.186979000
916,0.188933000
917,0.186688000
918,0.191668000
919,0.191575000
920,0.185494000
921,0.197966000
922,0.232992000
923,0.192218000
924,0.189688000
925,0.229046000
926,0.187760000
927,0.203026000
928,0.185571000
929,0.186715000
930,0.190255000
931,0.189829000
932,0.185874000
933,0.215351000
934,0.191143000
935,0.194312000
936,0.189676000
937,0.192708000
938,0.187200000
939,0.186771000
940,0.206531000
941,0.187988000
942,0.180410000
943,0.178267000
944,0.181916000
945,0.194599000
946,0.182011000
947,0.180436000
948,0.180995000
949,0.183820000
950,0.188458000
951,0.177947000
952,0.182872000
953,0.198327000
954,0.179168000
955,0.187016000
956,0.185913000
957,0.185265000
958,0.186776000
959,0.191089000
960,0.195717000
961,0.197323000
962,0.177671000
963,0.175603000
964,0.175342000
965,0.186053000
966,0.198366000
967,0.186001000
968,0.180832000
969,0.190266000
970,0.187667000
971,0.192238000
972,0.185537000
973,0.184541000
974,0.180572000
975,0.196092000
976,0.193769000
977,0.182099000
978,0.187155000
979,0.190046000
980,0.205756000
981,0.204687000
982,0.209311000
983,0.196339000
984,0.209627000
985,0.206511000
986,0.194216000
987,0.244811000
988,0.191935000
989,0.188811000
990,0.196400000
991,0.200194000
992,0.187317000
993,0.188738000
994,0.197488000
995,0.195432000
996,0.252324000
997,0.191254000
998,0.218826000
999,0.183342000
